00:00:00,5458,Type 1,0.0,"(16.44248220956468, 48.17546638656073)","(16.294160209609394, 48.25800197841703)",2
00:00:00,2855,Type 2,1177.0,"(16.35123869465479, 48.18141044437578)","(16.342888252936863, 48.2091265210039)",1
00:00:00,2739,Type 1,1177.0,"(16.35123869465479, 48.18141044437578)","(16.34859973834942, 48.20652481826061)",1
00:09:37,1049,Type 2,1177.0,"(16.363596582036863, 48.1827446332948)","(16.42297842232911, 48.19759066846225)",1
00:00:00,1037,Type 2,1178.0,"(16.33979576775175, 48.241170048341935)","(16.422803462222152, 48.19127478278255)",1
00:00:00,1834,Type 2,1178.0,"(16.3448198946194, 48.19585324479878)","(16.367463587061835, 48.19667335912927)",2
00:00:00,5562,Type 3,1178.0,"(16.39272614884457, 48.15305348714484)","(16.331871989784474, 48.244802690759904)",1
00:09:38,93,Type 3,1178.0,"(16.330709741186045, 48.15037738126956)","(16.370896003592147, 48.21006451245198)",1
00:00:00,5518,Type 2,1179.0,"(16.339584352808064, 48.19404375250662)","(16.313344814542944, 48.264137276658325)",1
00:00:00,1481,Type 3,1179.0,"(16.36586059332184, 48.18161858766823)","(16.394956099651953, 48.19672984221688)",1
00:00:00,1010,Type 1,1180.0,"(16.37611915, 48.20587465)","(16.414227194124155, 48.22297084288665)",2
00:00:00,547,Type 3,1181.0,"(16.33979576775175, 48.241170048341935)","(16.37266195133584, 48.20634985677057)",1
00:00:00,570,Type 3,1181.0,"(16.44486826596253, 48.21282401076866)","(16.37300023959028, 48.20924581124105)",2
00:00:00,2602,Type 1,1181.0,"(16.349670511193892, 48.2095185412365)","(16.341352896994362, 48.20679005177573)",1
00:00:00,3178,Type 2,1182.0,"(16.272532294980728, 48.19627260215861)","(16.35608723561059, 48.217725179529324)",1
00:00:00,2519,Type 2,1184.0,"(16.41203016786417, 48.26124929704659)","(16.35936122114309, 48.198246877624776)",1
00:00:00,5408,Type 1,1184.0,"(16.363596582036863, 48.1827446332948)","(16.33699108532312, 48.22377905102227)",1
00:00:00,2208,Type 2,1184.0,"(16.43278135815599, 48.16326446991315)","(16.359722533517107, 48.18553739608871)",2
00:00:00,1938,Type 1,1184.0,"(16.33848860385958, 48.19352985186349)","(16.37092263234443, 48.19775047433158)",1
00:09:45,1738,Type 1,1185.0,"(16.348853281900926, 48.208798927222816)","(16.362769537277586, 48.19479347762514)",1
00:09:45,3460,Type 2,1185.0,"(16.27343229498073, 48.19627260215861)","(16.359934054541437, 48.16288288305477)",1
00:00:00,2036,Type 1,1186.0,"(16.331159741186045, 48.15037738126956)","(16.378919099055665, 48.188301216603065)",1
00:09:46,5111,Type 1,1186.0,"(16.379396747763607, 48.209258068126005)","(16.287305151158485, 48.23805863066032)",2
00:00:00,3842,Type 3,1186.0,"(16.35123869465479, 48.18141044437578)","(16.41377213010611, 48.17621513595687)",1
00:09:46,15,Type 3,1186.0,"(16.370579879164723, 48.20213238801929)","(16.3574133, 48.2078626)",2
00:09:47,1911,Type 1,1187.0,"(16.30885995564679, 48.25227837428879)","(16.37102785, 48.19217495)",1
00:00:00,3073,Type 3,1187.0,"(16.37460325, 48.2203937)","(16.34556355, 48.22250615)",1
00:00:00,4040,Type 2,1188.0,"(16.43269926837681, 48.19115742917694)","(16.30646539979816, 48.17045612858273)",2
00:00:00,5387,Type 1,1189.0,"(16.359650030909076, 48.2168880536268)","(16.32764608747469, 48.23557574499396)",2
00:09:49,3293,Type 2,1189.0,"(16.413526360203182, 48.17914110644286)","(16.359179431063442, 48.22903722281792)",1
00:00:00,4908,Type 2,1189.0,"(16.35123869465479, 48.18141044437578)","(16.299585214777796, 48.20923192063108)",1
00:00:00,3252,Type 2,1190.0,"(16.37507775, 48.22102195)","(16.359605913486313, 48.21676198984844)",1
00:09:50,6097,Type 2,1190.0,"(16.35800779095383, 48.23615309565032)","(16.40259595772751, 48.26789155735734)",1
00:00:00,782,Type 2,1192.0,"(16.3595382, 48.1941011)","(16.382795361586528, 48.21106671269176)",2
00:00:00,833,Type 3,1194.0,"(16.349670511193892, 48.2095185412365)","(16.3858847, 48.2236843)",1
00:00:00,5945,Type 2,1194.0,"(16.334750015391624, 48.21813003435631)","(16.386870614013944, 48.24091696055452)",4
00:09:56,2527,Type 2,1196.0,"(16.368861323138795, 48.23612597852301)","(16.359703417911913, 48.20023225744084)",2
00:00:00,2360,Type 2,1196.0,"(16.363596582036863, 48.1827446332948)","(16.34470647147948, 48.1914840677422)",1
00:00:00,617,Type 1,1197.0,"(16.339134716755876, 48.19325944851234)","(16.37553958990722, 48.20148484758574)",1
00:00:00,983,Type 1,1197.0,"(16.351539851520716, 48.2445719308374)","(16.414970757874936, 48.215134418471)",2
00:00:00,3723,Type 3,1197.0,"(16.30035132822337, 48.22171529595054)","(16.397592400324164, 48.1557459901906)",2
00:00:00,5916,Type 1,1198.0,"(16.34024576775175, 48.241170048341935)","(16.38591308680887, 48.2311979809603)",1
00:00:00,4671,Type 2,1198.0,"(16.364844211152324, 48.18319919234158)","(16.325089485369123, 48.198077655128266)",1
00:00:00,2053,Type 2,1200.0,"(16.34980497527009, 48.18114628366276)","(16.34594733177895, 48.18564752912303)",1
00:00:00,1999,Type 3,1201.0,"(16.41248016786417, 48.26124929704659)","(16.375595009427048, 48.192118184237245)",1
00:00:00,4080,Type 2,1203.0,"(16.364844211152324, 48.18319919234158)","(16.313703829007608, 48.16544605092897)",1
00:10:03,6416,Type 1,1203.0,"(16.331609741186046, 48.15037738126956)","(16.332055257168534, 48.15055387001685)",1
00:10:03,3029,Type 3,1203.0,"(16.330709741186045, 48.15037738126956)","(16.355356178227552, 48.21035536430987)",1
00:00:00,4011,Type 1,1203.0,"(16.309232547737825, 48.21903908507992)","(16.299103431150463, 48.170633473176814)",1
00:10:06,311,Type 1,1206.0,"(16.41251006067344, 48.26777567639052)","(16.367221534152748, 48.20712148125352)",2
00:00:00,1866,Type 3,1206.0,"(16.33848860385958, 48.19352985186349)","(16.367809616748595, 48.200612450393066)",1
00:00:00,2768,Type 2,1208.0,"(16.39272614884457, 48.15305348714484)","(16.352345310191645, 48.20423698642295)",1
00:00:00,5579,Type 1,1209.0,"(16.369096240145016, 48.23054794537781)","(16.33236228068307, 48.26366802852738)",2
00:00:00,1599,Type 2,1210.0,"(16.43108524070717, 48.2549045183837)","(16.402047797752083, 48.19706770699404)",2
00:00:00,2712,Type 2,1212.0,"(16.352510199999998, 48.2134082)","(16.348108759134632, 48.20427365267186)",2
00:00:00,5049,Type 2,1212.0,"(16.287755151158485, 48.23805863066032)","(16.268355190165963, 48.23826933343027)",2
00:00:00,2061,Type 2,1212.0,"(16.33264879429235, 48.2573795899332)","(16.345882724303138, 48.1886419980594)",2
00:00:00,1287,Type 2,1213.0,"(16.427357502497063, 48.23742284460008)","(16.381133801412542, 48.20141676297598)",1
00:10:13,1417,Type 1,1213.0,"(16.413526360203182, 48.17914110644286)","(16.393253323716483, 48.17817840121709)",1
00:00:00,2116,Type 2,1214.0,"(16.413874287824598, 48.1635648862533)","(16.3550009, 48.1826717)",2
00:00:00,3277,Type 2,1215.0,"(16.40566045, 48.20255675)","(16.361102, 48.22234195)",1
00:00:00,4881,Type 1,1215.0,"(16.39227614884457, 48.15305348714484)","(16.290403917675683, 48.215578865913365)",4
00:10:16,35,Type 3,1216.0,"(16.37507775, 48.22102195)","(16.376561659845187, 48.24935440571151)",1
00:10:17,5462,Type 3,1217.0,"(16.405995046134706, 48.20303335268365)","(16.294160209609394, 48.25800197841703)",1
00:00:00,2399,Type 2,1217.0,"(16.395577674129807, 48.20117887248737)","(16.347834413617704, 48.189785045090105)",2
00:10:17,976,Type 1,1217.0,"(16.363596582036863, 48.1827446332948)","(16.41823861759776, 48.20628822552575)",1
00:00:00,3932,Type 2,1217.0,"(16.27298229498073, 48.19627260215861)","(16.43285464260785, 48.182040980006086)",1
00:00:00,523,Type 2,1218.0,"(16.33979576775175, 48.241170048341935)","(16.37933426132417, 48.21119540278976)",1
00:00:00,6077,Type 3,1218.0,"(16.364728689299774, 48.22632475528619)","(16.402077268653198, 48.24893572457765)",2
00:00:00,556,Type 2,1219.0,"(16.37460325, 48.2203937)","(16.373837403546762, 48.20728259364328)",1
00:00:00,5340,Type 2,1220.0,"(16.309232547737825, 48.21903908507992)","(16.30967516038842, 48.241838197470784)",1
00:10:20,4168,Type 2,1220.0,"(16.36586059332184, 48.18161858766823)","(16.32119397875862, 48.170287703211976)",1
00:00:00,1694,Type 3,1222.0,"(16.272532294980728, 48.19627260215861)","(16.413144289068235, 48.18814761671652)",1
00:00:00,6101,Type 1,1222.0,"(16.35844755539956, 48.20552179061737)","(16.41153787565967, 48.248819920248586)",2
00:10:23,2813,Type 1,1223.0,"(16.35123869465479, 48.18141044437578)","(16.355433672808445, 48.20255296757189)",1
00:00:00,2331,Type 3,1224.0,"(16.41248016786417, 48.26124929704659)","(16.3414603, 48.19267835)",1
00:00:00,3590,Type 3,1225.0,"(16.41293016786417, 48.26124929704659)","(16.378720741416192, 48.15631577810933)",1
00:10:25,4306,Type 1,1225.0,"(16.33979576775175, 48.241170048341935)","(16.330536695390087, 48.18135040755789)",1
00:00:00,6274,Type 2,1225.0,"(16.413526360203182, 48.17914110644286)","(16.454413253261126, 48.23166795081245)",1
00:00:00,6493,Type 3,1225.0,"(16.37444673618794, 48.22145407967072)","(16.36896916233328, 48.13744087461695)",1
00:00:00,2804,Type 3,1225.0,"(16.30930995564679, 48.25227837428879)","(16.35640815, 48.20044265)",1
00:10:26,1668,Type 3,1226.0,"(16.272532294980728, 48.19627260215861)","(16.40746996205227, 48.19630834117476)",1
00:10:26,5120,Type 1,1226.0,"(16.330709741186045, 48.15037738126956)","(16.287305151158485, 48.23805863066032)",1
00:00:00,1898,Type 1,1227.0,"(16.38753802940297, 48.18539695665225)","(16.37102785, 48.19217495)",2
00:00:00,6057,Type 3,1228.0,"(16.34069576775175, 48.241170048341935)","(16.392788273862372, 48.25536939448132)",1
00:10:28,5640,Type 3,1228.0,"(16.348853281900926, 48.208798927222816)","(16.351388749999998, 48.23740395)",1
00:00:00,944,Type 2,1228.0,"(16.385349636142063, 48.23091342237817)","(16.405005808627312, 48.22583277519146)",2
00:10:28,757,Type 2,1228.0,"(16.405995046134706, 48.20303335268365)","(16.37933426132417, 48.21119540278976)",1
00:00:00,6430,Type 2,1229.0,"(16.331609741186046, 48.15037738126956)","(16.34109402469064, 48.13791055427668)",1
00:00:00,3366,Type 3,1230.0,"(16.375057412073655, 48.19141842400023)","(16.365019967155938, 48.22671260936366)",2
00:00:00,4692,Type 2,1230.0,"(16.40566045, 48.20255675)","(16.330970400284624, 48.189206848461545)",1
00:00:00,499,Type 1,1231.0,"(16.339584352808064, 48.19404375250662)","(16.369709275834644, 48.21599526498954)",1
00:00:00,2353,Type 3,1232.0,"(16.3728804, 48.207286)","(16.34470647147948, 48.1914840677422)",2
00:00:00,1065,Type 3,1232.0,"(16.34069576775175, 48.241170048341935)","(16.427609345490204, 48.20813980443828)",1
00:00:00,6016,Type 2,1232.0,"(16.30885995564679, 48.25227837428879)","(16.374325480262222, 48.27476622773888)",1
00:00:00,3491,Type 1,1233.0,"(16.331609741186046, 48.15037738126956)","(16.36907480866854, 48.15008793579136)",1
00:19:36,1826,Type 3,1236.0,"(16.339584352808064, 48.19404375250662)","(16.36684234333776, 48.194777885991165)",4
00:00:00,5298,Type 2,1237.0,"(16.364844211152324, 48.18319919234158)","(16.291386391747743, 48.2492444804486)",1
00:00:00,4037,Type 2,1237.0,"(16.349823975879037, 48.18057449564003)","(16.306340227463437, 48.16553001334511)",1
00:00:00,2439,Type 3,1237.0,"(16.427807502497064, 48.23742284460008)","(16.348576528020004, 48.19528506890015)",1
00:00:00,2882,Type 2,1238.0,"(16.339134716755876, 48.19325944851234)","(16.342557149999998, 48.2136413)",1
00:00:00,5333,Type 3,1239.0,"(16.358817747355562, 48.23625273119687)","(16.30967516038842, 48.241838197470784)",1
00:00:00,6015,Type 1,1239.0,"(16.27343229498073, 48.19627260215861)","(16.374325480262222, 48.27476622773888)",1
00:10:40,1332,Type 2,1240.0,"(16.359815349999998, 48.2198035)","(16.388035670678626, 48.19228859364959)",2
00:00:00,4263,Type 2,1240.0,"(16.35800779095383, 48.23615309565032)","(16.32855821734644, 48.17020278301791)",2
00:00:00,2085,Type 1,1242.0,"(16.39317614884457, 48.15305348714484)","(16.349840999999998, 48.1825003)",1
00:00:00,6026,Type 2,1243.0,"(16.358817747355562, 48.23625273119687)","(16.383500771671475, 48.26194392484823)",1
00:10:45,6048,Type 1,1245.0,"(16.34024576775175, 48.241170048341935)","(16.39261660206189, 48.24905075074235)",1
00:00:00,4500,Type 1,1246.0,"(16.27343229498073, 48.19627260215861)","(16.26982426998761, 48.213023071238815)",1
00:10:47,3159,Type 3,1247.0,"(16.35123869465479, 48.18141044437578)","(16.351360550000003, 48.2297311)",1
00:10:47,3893,Type 3,1247.0,"(16.423328775612163, 48.16344818330638)","(16.423404115736076, 48.18242346937394)",2
00:00:00,1773,Type 1,1248.0,"(16.339134716755876, 48.19325944851234)","(16.3673396335475, 48.18536219486841)",1
00:10:49,1194,Type 3,1249.0,"(16.358817747355562, 48.23625273119687)","(16.460227305365, 48.178169128217085)",1
00:00:00,4382,Type 2,1250.0,"(16.308409955646788, 48.25227837428879)","(16.3437312, 48.1803466)",1
00:00:00,1028,Type 2,1250.0,"(16.375057412073655, 48.19141842400023)","(16.422803462222152, 48.19127478278255)",2
00:00:00,1832,Type 3,1252.0,"(16.413594289068236, 48.18814761671652)","(16.367463587061835, 48.19667335912927)",2
00:00:00,102,Type 1,1253.0,"(16.37611915, 48.20587465)","(16.360005546013475, 48.20674529420971)",2
00:00:00,5026,Type 3,1253.0,"(16.28594180825105, 48.16785943272047)","(16.3379673592181, 48.20833702263092)",2
00:10:53,4723,Type 2,1253.0,"(16.407364263477763, 48.155253549771736)","(16.331609191921977, 48.198509742732185)",2
00:00:00,3963,Type 1,1253.0,"(16.413526360203182, 48.17914110644286)","(16.442207833681298, 48.1817251906001)",1
00:10:54,3721,Type 3,1254.0,"(16.367482695206984, 48.19227302302144)","(16.397592400324164, 48.1557459901906)",2
00:10:54,6132,Type 2,1254.0,"(16.298232555358997, 48.19369806012951)","(16.420998422680054, 48.2487033377674)",2
00:00:00,487,Type 2,1254.0,"(16.41248016786417, 48.26124929704659)","(16.37101138219214, 48.21338529117057)",1
00:00:00,1514,Type 1,1255.0,"(16.339584352808064, 48.19404375250662)","(16.394420240066964, 48.20553538352292)",1
00:00:00,4002,Type 2,1255.0,"(16.39306660206189, 48.24905075074235)","(16.299103431150463, 48.170633473176814)",2
00:10:56,3469,Type 2,1256.0,"(16.330709741186045, 48.15037738126956)","(16.359869037953295, 48.1695063464823)",1
00:00:00,3568,Type 3,1257.0,"(16.330709741186045, 48.15037738126956)","(16.37838090227196, 48.14363345187243)",1
00:10:58,6068,Type 2,1258.0,"(16.339584352808064, 48.19404375250662)","(16.393131795118126, 48.268006659645145)",1
00:10:58,777,Type 1,1258.0,"(16.37444673618794, 48.22145407967072)","(16.38265045739651, 48.20941826678079)",1
00:00:00,5352,Type 1,1258.0,"(16.35800779095383, 48.23615309565032)","(16.317434928142458, 48.23563218046296)",1
00:00:00,4161,Type 3,1258.0,"(16.313940272032266, 48.157276885822135)","(16.32119397875862, 48.170287703211976)",2
00:00:00,5485,Type 3,1258.0,"(16.27298229498073, 48.19627260215861)","(16.303832742500447, 48.264245574735874)",1
00:10:59,2711,Type 2,1259.0,"(16.373108518242073, 48.20983072374171)","(16.348108759134632, 48.20427365267186)",2
00:00:00,5471,Type 2,1259.0,"(16.330709741186045, 48.15037738126956)","(16.30350963361961, 48.251543399406586)",1
00:11:00,6293,Type 2,1260.0,"(16.39272614884457, 48.15305348714484)","(16.4635136535387, 48.21890574451845)",1
00:00:00,6,Type 1,1260.0,"(16.34997162299478, 48.20801610132155)","(16.357869283897568, 48.20595352716448)",1
00:00:00,6090,Type 2,1261.0,"(16.405995046134706, 48.20303335268365)","(16.402423001740903, 48.26157295387504)",1
00:00:00,3126,Type 2,1262.0,"(16.34980497527009, 48.18114628366276)","(16.3502999097978, 48.223740711416255)",1
00:00:00,5317,Type 3,1262.0,"(16.331609741186046, 48.15037738126956)","(16.30952055454922, 48.23578371059724)",1
00:00:00,4537,Type 2,1262.0,"(16.272532294980728, 48.19627260215861)","(16.297782555358996, 48.19369806012951)",1
00:00:00,3099,Type 3,1263.0,"(16.28791405204964, 48.24438814634534)","(16.349875202895042, 48.22156113320244)",2
00:00:00,550,Type 2,1264.0,"(16.348382086259033, 48.1906689755719)","(16.373837403546762, 48.20728259364328)",2
00:00:00,68,Type 3,1265.0,"(16.34069576775175, 48.241170048341935)","(16.3587609693725, 48.21433493632112)",1
00:00:00,3868,Type 2,1265.0,"(16.413526360203182, 48.17914110644286)","(16.422878775612162, 48.16344818330638)",1
00:11:06,5439,Type 1,1266.0,"(16.313794814542945, 48.264137276658325)","(16.346336021550304, 48.22904422798872)",2
00:00:00,2660,Type 2,1266.0,"(16.37444673618794, 48.22145407967072)","(16.34408475, 48.20642235)",1
00:00:00,3413,Type 3,1266.0,"(16.309571768365693, 48.21861857620648)","(16.350289114558723, 48.15665346092064)",1
00:00:00,4414,Type 2,1267.0,"(16.34980497527009, 48.18114628366276)","(16.26686619654857, 48.18073821291685)",1
00:00:00,5039,Type 1,1268.0,"(16.413526360203182, 48.17914110644286)","(16.2681986800997, 48.2319397638129)",1
00:00:00,1485,Type 2,1268.0,"(16.308409955646788, 48.25227837428879)","(16.394956099651953, 48.19672984221688)",1
00:00:00,4301,Type 3,1268.0,"(16.349670511193892, 48.2095185412365)","(16.330536695390087, 48.18135040755789)",1
00:00:00,4901,Type 3,1270.0,"(16.339584352808064, 48.19404375250662)","(16.299585214777796, 48.20923192063108)",1
00:00:00,275,Type 3,1270.0,"(16.318653501215586, 48.21505525594948)","(16.367148450000002, 48.2040402)",2
00:00:00,2015,Type 1,1270.0,"(16.300193244596564, 48.21547361189106)","(16.37498069480947, 48.19814474958669)",2
00:00:00,2090,Type 3,1271.0,"(16.342393479155678, 48.26978430016526)","(16.350670156816108, 48.18567178347968)",2
00:00:00,6001,Type 2,1272.0,"(16.34980497527009, 48.18114628366276)","(16.374155018193346, 48.26841215714696)",1
00:00:00,4095,Type 3,1272.0,"(16.339134716755876, 48.19325944851234)","(16.313829706179487, 48.17037215173539)",1
00:00:00,1241,Type 3,1273.0,"(16.4050587100877, 48.20301022931776)","(16.38027574134798, 48.18796720482728)",1
00:00:00,3111,Type 3,1274.0,"(16.360134145194884, 48.19846783626008)","(16.3502999097978, 48.223740711416255)",2
00:11:15,2953,Type 1,1275.0,"(16.309232547737825, 48.21903908507992)","(16.34870174955204, 48.21136956869426)",1
00:00:00,5112,Type 3,1275.0,"(16.3415925234949, 48.16944695431934)","(16.287305151158485, 48.23805863066032)",2
00:11:16,4893,Type 2,1276.0,"(16.41203016786417, 48.26124929704659)","(16.2905608665546, 48.221820572900064)",1
00:00:00,2424,Type 2,1276.0,"(16.37507775, 48.22102195)","(16.349007897514852, 48.19287000177065)",4
00:00:00,2420,Type 2,1276.0,"(16.45432587706698, 48.212704741064016)","(16.349007897514852, 48.19287000177065)",2
00:00:00,2364,Type 3,1280.0,"(16.35123869465479, 48.18141044437578)","(16.34470647147948, 48.1914840677422)",1
00:00:00,426,Type 2,1280.0,"(16.41248016786417, 48.26124929704659)","(16.369349930906797, 48.20549745743026)",1
00:00:00,5814,Type 1,1281.0,"(16.36586059332184, 48.18161858766823)","(16.36919760168406, 48.2451971503919)",1
00:00:00,3134,Type 3,1281.0,"(16.428257502497065, 48.23742284460008)","(16.3501206316945, 48.22654194308261)",1
00:00:00,5436,Type 3,1283.0,"(16.393870474501885, 48.19707396274435)","(16.346336021550304, 48.22904422798872)",2
00:00:00,5147,Type 3,1284.0,"(16.349670511193892, 48.2095185412365)","(16.28762300783087, 48.25071765463373)",1
00:00:00,4652,Type 3,1286.0,"(16.413526360203182, 48.17914110644286)","(16.3241026, 48.1943472)",1
