00:00:00,3898,Type 3,00:05:26,"(16.31012516038842, 48.241838197470784)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:00:00,2891,Type 3,00:05:26,"(16.33848860385958, 48.19352985186349)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:00:00,4025,Type 1,00:05:26,"(16.363596582036863, 48.1827446332948)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,1229,Type 2,00:05:27,"(16.427807502497064, 48.23742284460008)","(16.43242538868859, 48.197473288992455)",1,,,,,,
00:00:00,647,Type 1,00:05:27,"(16.367236345717465, 48.18948957408665)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:00:00,3268,Type 1,00:05:28,"(16.262989162421327, 48.22213185187292)","(16.3502999097978, 48.223740711416255)",2,,,,,,
00:00:00,2516,Type 2,00:05:28,"(16.374775480262223, 48.27476622773888)","(16.347834413617704, 48.189785045090105)",2,,,,,,
00:00:00,3749,Type 3,00:05:28,"(16.435940986389465, 48.23190586983538)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:00:00,1595,Type 2,00:05:29,"(16.40566045, 48.20255675)","(16.393758050000002, 48.1924994)",1,,,,,,
00:00:00,5093,Type 1,00:05:29,"(16.27298229498073, 48.19627260215861)","(16.30983955, 48.21483585)",1,,,,,,
00:00:00,2811,Type 2,00:05:30,"(16.309571768365693, 48.21861857620648)","(16.34408475, 48.20642235)",1,,,,,,
00:00:00,2948,Type 3,00:05:30,"(16.317393257520717, 48.18695423663484)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:00:00,2096,Type 2,00:05:30,"(16.310273997176843, 48.21888118132159)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,6528,Type 1,00:05:30,"(16.42350382861865, 48.169773286136575)","(16.34109402469064, 48.13791055427668)",2,,,,,,
00:04:31,3015,Type 2,00:05:31,"(16.348412, 48.21079445)","(16.342557149999998, 48.2136413)",4,,,,,,
00:00:00,5618,Type 1,00:05:31,"(16.37611915, 48.20587465)","(16.30367116006066, 48.25789449079973)",2,,,,,,
00:00:00,3849,Type 3,00:05:32,"(16.360384054541438, 48.16288288305477)","(16.390016760923157, 48.174363312883216)",2,,,,,,
00:00:00,6258,Type 3,00:05:34,"(16.309232547737825, 48.21903908507992)","(16.411885938972137, 48.2614570984604)",1,,,,,,
00:00:00,4131,Type 3,00:05:34,"(16.363657750166748, 48.19455301388139)","(16.451389742746585, 48.17534855962275)",2,,,,,,
00:00:00,1406,Type 2,00:05:34,"(16.39317614884457, 48.15305348714484)","(16.381172976673213, 48.197016777962574)",1,,,,,,
00:00:00,6181,Type 1,00:05:34,"(16.34069576775175, 48.241170048341935)","(16.39244498944498, 48.24273209956538)",1,,,,,,
00:00:00,3830,Type 1,00:05:36,"(16.319195632700804, 48.23470195313742)","(16.388367686346506, 48.162493814514974)",2,,,,,,
00:00:00,2709,Type 1,00:05:36,"(16.309571768365693, 48.21861857620648)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,6209,Type 3,00:05:37,"(16.341829799957125, 48.21313239628368)","(16.4019044914997, 48.24261709876264)",2,,,,,,
00:00:00,5993,Type 2,00:05:37,"(16.28167035144057, 48.2219250912108)","(16.377088450000002, 48.2298881)",2,,,,,,
00:00:00,2999,Type 3,00:05:38,"(16.36716936622954, 48.20309219657943)","(16.34132949642252, 48.210907856373936)",2,,,,,,
00:00:00,6531,Type 1,00:05:38,"(16.339134716755876, 48.19325944851234)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:00:00,1695,Type 3,00:05:39,"(16.367384819467926, 48.21536311631223)","(16.40066191930183, 48.19333011906182)",2,,,,,,
00:00:00,2244,Type 3,00:05:39,"(16.356788872888107, 48.23566275737576)","(16.355840476469524, 48.18829985036078)",1,,,,,,
00:00:00,6551,Type 3,00:05:41,"(16.35612253480457, 48.21321405314294)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,241,Type 3,00:05:43,"(16.445402150526238, 48.231787299467776)","(16.36337527056108, 48.20916733548708)",2,,,,,,
00:00:00,6223,Type 3,00:05:43,"(16.36586059332184, 48.18161858766823)","(16.402250105391538, 48.25525434294847)",1,,,,,,
00:00:00,2381,Type 2,00:05:44,"(16.405995046134706, 48.20303335268365)","(16.364194094044972, 48.185706512472265)",1,,,,,,
00:00:00,454,Type 1,00:05:44,"(16.395494878327018, 48.18537549448176)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,259,Type 1,00:05:44,"(16.31361904879535, 48.14469439068878)","(16.36359995, 48.2098319)",2,,,,,,
00:00:00,3167,Type 1,00:05:45,"(16.40566045, 48.20255675)","(16.355356178227552, 48.21035536430987)",1,,,,,,
00:00:00,3959,Type 2,00:05:45,"(16.41203016786417, 48.26124929704659)","(16.404142469393943, 48.17000596594804)",1,,,,,,
00:00:00,6480,Type 3,00:05:45,"(16.364844211152324, 48.18319919234158)","(16.32252860495722, 48.14439486485833)",4,,,,,,
00:00:00,4875,Type 2,00:05:45,"(16.427357502497063, 48.23742284460008)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:00:00,6596,Type 1,00:05:46,"(16.35123869465479, 48.18141044437578)","(16.36896916233328, 48.13744087461695)",1,,,,,,
00:00:00,5063,Type 3,00:05:46,"(16.27298229498073, 48.19627260215861)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:00:00,5514,Type 3,00:05:46,"(16.39317614884457, 48.15305348714484)","(16.327618898742422, 48.22914864149313)",1,,,,,,
00:00:00,5320,Type 2,00:05:46,"(16.27928044885501, 48.19391055256697)","(16.29662003558883, 48.23162260883915)",2,,,,,,
00:00:00,5210,Type 3,00:05:47,"(16.454504940707167, 48.21902581846565)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:00:00,747,Type 1,00:05:48,"(16.331159741186045, 48.15037738126956)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,4743,Type 2,00:05:49,"(16.3409694, 48.19099495)","(16.31705075, 48.2017202)",2,,,,,,
00:00:00,4207,Type 2,00:05:49,"(16.427807502497064, 48.23742284460008)","(16.306340227463437, 48.16553001334511)",1,,,,,,
00:00:00,380,Type 2,00:05:49,"(16.3253217, 48.2020894)","(16.367592677849885, 48.21129460841194)",2,,,,,,
00:00:00,1786,Type 2,00:05:50,"(16.36949358193931, 48.24657662544848)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:00:00,6372,Type 3,00:05:50,"(16.41293016786417, 48.26124929704659)","(16.453696875148506, 48.20638365617695)",1,,,,,,
00:00:00,1722,Type 2,00:05:51,"(16.331159741186045, 48.15037738126956)","(16.402047797752083, 48.19706770699404)",1,,,,,,
00:00:00,5068,Type 3,00:05:52,"(16.359917593193277, 48.22666226067053)","(16.30886281145679, 48.20879554267123)",2,,,,,,
00:00:00,5222,Type 3,00:05:52,"(16.27298229498073, 48.19627260215861)","(16.27783019789362, 48.238164372342645)",1,,,,,,
00:00:00,968,Type 2,00:05:54,"(16.30638258455968, 48.225185846434776)","(16.39514187715242, 48.21456030280752)",2,,,,,,
00:00:00,6131,Type 1,00:05:56,"(16.355208489837985, 48.22627003639391)","(16.37398461523778, 48.2620580790459)",2,,,,,,
00:00:00,721,Type 3,00:05:56,"(16.348853281900926, 48.208798927222816)","(16.376062782141926, 48.203173580668505)",1,,,,,,
00:00:00,5985,Type 1,00:05:56,"(16.34980497527009, 48.18114628366276)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,465,Type 1,00:05:56,"(16.41293016786417, 48.26124929704659)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,6517,Type 2,00:05:56,"(16.427807502497064, 48.23742284460008)","(16.332217561100567, 48.15682105429872)",1,,,,,,
00:00:00,1340,Type 2,00:05:57,"(16.40304595772751, 48.26789155735734)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:00:00,6295,Type 3,00:05:57,"(16.404765258242385, 48.17633111265624)","(16.416574823200147, 48.23237053646119)",2,,,,,,
00:00:00,3825,Type 1,00:05:58,"(16.39272614884457, 48.15305348714484)","(16.388026717598716, 48.14986052066946)",1,,,,,,
00:00:00,1215,Type 1,00:05:58,"(16.269960911651477, 48.20035144942157)","(16.432249268376808, 48.19115742917694)",2,,,,,,
00:00:00,5144,Type 1,00:05:58,"(16.36404232973338, 48.20059507484545)","(16.3284076, 48.20810505)",2,,,,,,
00:00:00,2266,Type 1,00:06:00,"(16.332812280683072, 48.26366802852738)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:00:00,5492,Type 1,00:06:00,"(16.291678148894665, 48.24296140488587)","(16.317434928142458, 48.23563218046296)",2,,,,,,
00:00:00,3718,Type 3,00:06:00,"(16.304342780280816, 48.15111715432573)","(16.378211070739706, 48.13729227752972)",2,,,,,,
00:00:00,3350,Type 2,00:06:01,"(16.41198787565967, 48.248819920248586)","(16.355607236024316, 48.22481789640912)",2,,,,,,
00:00:00,8,Type 1,00:06:01,"(16.32297860495722, 48.14439486485833)","(16.357869283897568, 48.20595352716448)",2,,,,,,
00:00:00,4999,Type 3,00:06:01,"(16.421448422680054, 48.2487033377674)","(16.290403917675683, 48.215578865913365)",2,,,,,,
00:00:00,5205,Type 2,00:06:01,"(16.354626467003595, 48.18221693013036)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:00:00,3973,Type 2,00:06:02,"(16.39317614884457, 48.15305348714484)","(16.40448810667576, 48.18265625190261)",1,,,,,,
00:00:00,3987,Type 2,00:06:02,"(16.34980497527009, 48.18114628366276)","(16.413598178985822, 48.16989001483911)",1,,,,,,
00:00:00,1416,Type 1,00:06:02,"(16.423854115736077, 48.18242346937394)","(16.381133801412542, 48.20141676297598)",2,,,,,,
00:00:00,2864,Type 2,00:06:03,"(16.3944435569905, 48.205652936242586)","(16.34859973834942, 48.20652481826061)",4,,,,,,
00:00:00,6484,Type 2,00:06:04,"(16.361683246982835, 48.21359045126132)","(16.322689713919694, 48.15066208007585)",2,,,,,,
00:00:00,1327,Type 1,00:06:05,"(16.308409955646788, 48.25227837428879)","(16.45131913901652, 48.19723620187044)",1,,,,,,
00:00:00,6167,Type 3,00:06:05,"(16.351539851520716, 48.2445719308374)","(16.38367235352899, 48.26829797763091)",2,,,,,,
00:00:00,5599,Type 1,00:06:07,"(16.413526360203182, 48.17914110644286)","(16.293999860375227, 48.25165086320148)",1,,,,,,
00:00:00,584,Type 3,00:06:07,"(16.339134716755876, 48.19325944851234)","(16.372873871971457, 48.201789607827415)",1,,,,,,
00:00:00,2205,Type 1,00:06:07,"(16.330709741186045, 48.15037738126956)","(16.3550009, 48.1826717)",1,,,,,,
00:00:00,1437,Type 3,00:06:07,"(16.344888499385327, 48.208854809396776)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:00:00,4297,Type 3,00:06:08,"(16.272532294980728, 48.19627260215861)","(16.31395561715356, 48.17529824805118)",1,,,,,,
00:00:00,3200,Type 3,00:06:08,"(16.356788872888107, 48.23566275737576)","(16.345461889618274, 48.21677175360006)",1,,,,,,
00:00:00,6342,Type 2,00:06:09,"(16.36586059332184, 48.18161858766823)","(16.436021928248042, 48.25086916971607)",1,,,,,,
00:00:00,5685,Type 3,00:06:10,"(16.3093145, 48.209069150000005)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:00:00,698,Type 2,00:06:10,"(16.272532294980728, 48.19627260215861)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:00:00,4705,Type 3,00:06:12,"(16.435764127807037, 48.22558475492961)","(16.317790661906308, 48.19022392716675)",2,,,,,,
00:00:00,4496,Type 1,00:06:12,"(16.34154402469064, 48.13791055427668)","(16.336219845581184, 48.18495597231909)",2,,,,,,
00:00:00,1889,Type 1,00:06:12,"(16.349670511193892, 48.2095185412365)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:00:00,3600,Type 3,00:06:12,"(16.360731029277055, 48.25069771478295)","(16.35332185, 48.1734944)",2,,,,,,
00:00:00,2302,Type 3,00:06:13,"(16.332343008652412, 48.144286678454975)","(16.359469472889156, 48.18172778863645)",2,,,,,,
00:00:00,6196,Type 3,00:06:13,"(16.3097329, 48.21551175)","(16.39296000487244, 48.26168803078226)",2,,,,,,
00:00:00,6177,Type 2,00:06:14,"(16.367482695206984, 48.19227302302144)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:00:00,1665,Type 3,00:06:14,"(16.36909022421911, 48.24177794978702)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:00:00,1290,Type 2,00:06:14,"(16.29069702221885, 48.20933715173168)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,5790,Type 3,00:06:15,"(16.39545201681516, 48.22945171469824)","(16.341943479155677, 48.26978430016526)",2,,,,,,
00:00:00,6221,Type 2,00:06:15,"(16.35148106000954, 48.25709716869186)","(16.402250105391538, 48.25525434294847)",2,,,,,,
00:00:00,5950,Type 1,00:06:16,"(16.451590698375046, 48.19092039429594)","(16.3697058728832, 48.239803052834525)",2,,,,,,
00:00:00,5057,Type 1,00:06:17,"(16.295570196952117, 48.17408725741823)","(16.29990132822337, 48.22171529595054)",2,,,,,,
00:00:00,1045,Type 3,00:06:18,"(16.34024576775175, 48.241170048341935)","(16.405650300002655, 48.21790500332877)",1,,,,,,
00:00:00,5886,Type 1,00:06:19,"(16.41293016786417, 48.26124929704659)","(16.360614869957722, 48.2632744541891)",1,,,,,,
00:05:20,6086,Type 1,00:06:20,"(16.34024576775175, 48.241170048341935)","(16.385641915520615, 48.23595091946123)",4,,,,,,
00:00:00,273,Type 3,00:06:20,"(16.364844211152324, 48.18319919234158)","(16.36367715, 48.2118232)",1,,,,,,
00:00:00,2710,Type 1,00:06:21,"(16.309232547737825, 48.21903908507992)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,4043,Type 3,00:06:22,"(16.41203016786417, 48.26124929704659)","(16.42305382861865, 48.169773286136575)",1,,,,,,
00:00:00,1753,Type 3,00:06:23,"(16.287755151158485, 48.23805863066032)","(16.406380973650492, 48.19223688423301)",2,,,,,,
00:00:00,6027,Type 2,00:06:23,"(16.360455040823606, 48.14999159668417)","(16.37759405597512, 48.24069838075516)",2,,,,,,
00:00:00,637,Type 2,00:06:24,"(16.3600593, 48.200616100000005)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:00:00,5276,Type 3,00:06:25,"(16.376234904073893, 48.19432553329341)","(16.28746405204964, 48.24438814634534)",2,,,,,,
00:00:00,231,Type 3,00:06:25,"(16.39272614884457, 48.15305348714484)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:00:00,43,Type 2,00:06:26,"(16.363596582036863, 48.1827446332948)","(16.35897279126015, 48.20882227248919)",1,,,,,,
00:00:00,3382,Type 2,00:06:26,"(16.331609741186046, 48.15037738126956)","(16.35537807663283, 48.22920034564528)",1,,,,,,
00:00:00,3724,Type 3,00:06:26,"(16.309232547737825, 48.21903908507992)","(16.378211070739706, 48.13729227752972)",1,,,,,,
00:00:00,1805,Type 2,00:06:27,"(16.336783338962714, 48.17992172031917)","(16.413144289068235, 48.18814761671652)",2,,,,,,
00:00:00,2568,Type 2,00:06:28,"(16.393870474501885, 48.19707396274435)","(16.35115028101289, 48.19073358216025)",2,,,,,,
00:00:00,3914,Type 3,00:06:30,"(16.30885995564679, 48.25227837428879)","(16.407082558926373, 48.161405298242805)",1,,,,,,
00:00:00,4166,Type 2,00:06:31,"(16.31361904879535, 48.14469439068878)","(16.299103431150463, 48.170633473176814)",2,,,,,,
00:00:00,2870,Type 2,00:06:31,"(16.331159741186045, 48.15037738126956)","(16.34859973834942, 48.20652481826061)",1,,,,,,
00:00:00,3895,Type 2,00:06:33,"(16.451590698375046, 48.19092039429594)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:00:00,4554,Type 3,00:06:34,"(16.427807502497064, 48.23742284460008)","(16.276337458590188, 48.1806333918046)",4,,,,,,
00:00:00,2400,Type 1,00:06:35,"(16.33264879429235, 48.2573795899332)","(16.364717854730742, 48.18846689017584)",2,,,,,,
00:00:00,866,Type 2,00:06:36,"(16.34980497527009, 48.18114628366276)","(16.38166347818356, 48.20799869040526)",1,,,,,,
00:00:00,5937,Type 1,00:06:36,"(16.360958694698475, 48.16958911823038)","(16.368799651840522, 48.23603995967726)",2,,,,,,
00:00:00,3624,Type 2,00:06:36,"(16.377680486802262, 48.25185231945709)","(16.359869037953295, 48.1695063464823)",2,,,,,,
00:00:00,4076,Type 3,00:06:36,"(16.41333207237326, 48.19162345149469)","(16.4326801549468, 48.17578215063329)",2,,,,,,
00:00:00,2506,Type 1,00:06:36,"(16.339584352808064, 48.19404375250662)","(16.345240158337493, 48.19489227531764)",1,,,,,,
00:00:00,3400,Type 1,00:06:36,"(16.34024576775175, 48.241170048341935)","(16.359605913486313, 48.21676198984844)",1,,,,,,
00:00:00,5593,Type 3,00:06:37,"(16.363596582036863, 48.1827446332948)","(16.346336021550304, 48.22904422798872)",1,,,,,,
00:00:00,517,Type 1,00:06:37,"(16.39272614884457, 48.15305348714484)","(16.37117678305701, 48.21167066263244)",1,,,,,,
00:00:00,5663,Type 1,00:06:38,"(16.349823975879037, 48.18057449564003)","(16.313344814542944, 48.264137276658325)",1,,,,,,
00:00:00,4432,Type 2,00:06:40,"(16.331609741186046, 48.15037738126956)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,3105,Type 2,00:06:40,"(16.427807502497064, 48.23742284460008)","(16.34853499773646, 48.21290876016659)",1,,,,,,
00:00:00,5235,Type 3,00:06:42,"(16.405995046134706, 48.20303335268365)","(16.27798793041414, 48.244493911387394)",1,,,,,,
00:00:00,272,Type 2,00:06:43,"(16.33848860385958, 48.19352985186349)","(16.36367715, 48.2118232)",1,,,,,,
00:00:00,6413,Type 3,00:06:44,"(16.36949358193931, 48.24657662544848)","(16.46333342644973, 48.21258469359872)",2,,,,,,
00:00:00,2897,Type 2,00:06:44,"(16.41248016786417, 48.26124929704659)","(16.351544292878643, 48.20038833638176)",1,,,,,,
00:00:00,1989,Type 2,00:06:45,"(16.308409955646788, 48.25227837428879)","(16.3711911773609, 48.18985709109212)",1,,,,,,
00:00:00,823,Type 1,00:06:45,"(16.27343229498073, 48.19627260215861)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:00:00,3868,Type 3,00:06:46,"(16.413526360203182, 48.17914110644286)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:00:00,6005,Type 2,00:06:46,"(16.37955459428812, 48.211508775485385)","(16.376791215504436, 48.23693593588531)",2,,,,,,
00:00:00,5215,Type 1,00:06:46,"(16.308409955646788, 48.25227837428879)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:00:00,1407,Type 3,00:06:46,"(16.39272614884457, 48.15305348714484)","(16.381172976673213, 48.197016777962574)",1,,,,,,
00:00:00,2021,Type 1,00:06:47,"(16.38412235352899, 48.26829797763091)","(16.37092263234443, 48.19775047433158)",2,,,,,,
00:00:00,4070,Type 3,00:06:47,"(16.272532294980728, 48.19627260215861)","(16.432331358155988, 48.16326446991315)",1,,,,,,
00:00:00,5681,Type 2,00:06:47,"(16.309571768365693, 48.21861857620648)","(16.322529011778737, 48.25132611297772)",1,,,,,,
00:00:00,6504,Type 2,00:06:48,"(16.343632976772177, 48.17971376356428)","(16.33189300865241, 48.144286678454975)",2,,,,,,
00:00:00,3721,Type 3,00:06:48,"(16.356788872888107, 48.23566275737576)","(16.378211070739706, 48.13729227752972)",1,,,,,,
00:00:00,1529,Type 3,00:06:49,"(16.272532294980728, 48.19627260215861)","(16.3882063, 48.2060851)",1,,,,,,
00:00:00,2391,Type 1,00:06:50,"(16.39227614884457, 48.15305348714484)","(16.364194094044972, 48.185706512472265)",1,,,,,,
00:00:00,1083,Type 3,00:06:50,"(16.413526360203182, 48.17914110644286)","(16.41394292820359, 48.19499546715791)",1,,,,,,
00:00:00,473,Type 3,00:06:51,"(16.3253217, 48.2020894)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,4613,Type 3,00:06:51,"(16.427807502497064, 48.23742284460008)","(16.260344575829933, 48.213127434345566)",1,,,,,,
00:00:00,6465,Type 2,00:06:51,"(16.39227614884457, 48.15305348714484)","(16.31316904879535, 48.14469439068878)",1,,,,,,
00:00:00,1517,Type 1,00:06:51,"(16.369862430990107, 48.16277029720974)","(16.3882063, 48.2060851)",2,,,,,,
00:00:00,2053,Type 2,00:06:52,"(16.31017912141019, 48.2207077816208)","(16.375581101006063, 48.1866611435732)",2,,,,,,
00:00:00,493,Type 3,00:06:53,"(16.427807502497064, 48.23742284460008)","(16.370896003592147, 48.21006451245198)",1,,,,,,
00:00:00,793,Type 3,00:06:55,"(16.33979576775175, 48.241170048341935)","(16.377867320224958, 48.20274116363519)",1,,,,,,
00:00:00,2572,Type 3,00:06:55,"(16.341570560302372, 48.23834219037507)","(16.35115028101289, 48.19073358216025)",2,,,,,,
00:00:00,1098,Type 1,00:06:55,"(16.428257502497065, 48.23742284460008)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:00:00,5755,Type 1,00:06:55,"(16.349823975879037, 48.18057449564003)","(16.34112056030237, 48.23834219037507)",1,,,,,,
00:00:00,639,Type 3,00:06:55,"(16.27943821470807, 48.20024635134576)","(16.37300023959028, 48.20924581124105)",2,,,,,,
00:00:00,2630,Type 1,00:06:56,"(16.30885995564679, 48.25227837428879)","(16.3567985, 48.197809750000005)",1,,,,,,
00:00:00,5919,Type 3,00:06:56,"(16.328753677892255, 48.16035063511968)","(16.368950599999998, 48.2299097)",2,,,,,,
00:00:00,3177,Type 3,00:06:56,"(16.379415449373855, 48.175226740644575)","(16.35593060672859, 48.21233619845629)",4,,,,,,
00:00:00,1283,Type 3,00:06:56,"(16.34069576775175, 48.241170048341935)","(16.441872294384144, 48.197355133457705)",1,,,,,,
00:00:00,4208,Type 3,00:06:56,"(16.427357502497063, 48.23742284460008)","(16.306340227463437, 48.16553001334511)",1,,,,,,
