00:00:00,5490,Type 3,00:12:34,"(16.41198787565967, 48.248819920248586)","(16.321067396761137, 48.16536161691776)",2,,,,,,
00:00:00,5108,Type 3,00:12:34,"(16.356788872888107, 48.23566275737576)","(16.41377213010611, 48.17621513595687)",1,,,,,,
00:00:00,5548,Type 2,00:12:34,"(16.39227614884457, 48.15305348714484)","(16.322651414902904, 48.17591995852562)",1,,,,,,
00:00:00,4977,Type 2,00:12:35,"(16.363596582036863, 48.1827446332948)","(16.397931854964234, 48.16823455388151)",1,,,,,,
00:00:00,2726,Type 3,00:12:35,"(16.41307636020318, 48.17914110644286)","(16.378919099055665, 48.188301216603065)",1,,,,,,
00:02:37,1624,Type 1,00:12:37,"(16.33102896188826, 48.19750092087463)","(16.451140698375045, 48.19092039429594)",2,,,,,,
00:02:37,3599,Type 2,00:12:37,"(16.349823975879037, 48.18057449564003)","(16.348108759134632, 48.20427365267186)",1,,,,,,
00:00:00,1345,Type 3,00:12:37,"(16.35257349958166, 48.21050595280245)","(16.40494839981939, 48.229402672037885)",2,,,,,,
00:00:00,4019,Type 3,00:12:38,"(16.420059676387115, 48.18806791791769)","(16.35593060672859, 48.21233619845629)",2,,,,,,
00:02:38,921,Type 1,00:12:38,"(16.349670511193892, 48.2095185412365)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:02:38,8402,Type 2,00:12:38,"(16.310273997176843, 48.21888118132159)","(16.341257356955772, 48.14417772930196)",1,,,,,,
00:00:00,6239,Type 3,00:12:39,"(16.339584352808064, 48.19404375250662)","(16.33079195, 48.2016483)",1,,,,,,
00:00:00,6117,Type 1,00:12:39,"(16.27298229498073, 48.19627260215861)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,8071,Type 2,00:12:39,"(16.27298229498073, 48.19627260215861)","(16.421173589215353, 48.25502190488737)",1,,,,,,
00:00:00,7400,Type 2,00:12:40,"(16.27298229498073, 48.19627260215861)","(16.341943479155677, 48.26978430016526)",1,,,,,,
00:00:00,3138,Type 1,00:12:40,"(16.39272614884457, 48.15305348714484)","(16.345208166324902, 48.1926890289043)",1,,,,,,
00:00:00,4304,Type 2,00:12:40,"(16.41248016786417, 48.26124929704659)","(16.359605913486313, 48.21676198984844)",1,,,,,,
00:00:00,7607,Type 3,00:12:41,"(16.41293016786417, 48.26124929704659)","(16.368799651840522, 48.23603995967726)",1,,,,,,
00:00:00,5104,Type 3,00:12:42,"(16.27928044885501, 48.19391055256697)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,4194,Type 2,00:12:42,"(16.33848860385958, 48.19352985186349)","(16.35608723561059, 48.217725179529324)",1,,,,,,
00:00:00,6606,Type 3,00:12:42,"(16.339584352808064, 48.19404375250662)","(16.3284076, 48.20810505)",1,,,,,,
00:02:43,6761,Type 3,00:12:43,"(16.337976532356713, 48.19263114077465)","(16.287305151158485, 48.23805863066032)",2,,,,,,
00:00:00,5575,Type 3,00:12:43,"(16.351646854634236, 48.263385559103405)","(16.321714496658426, 48.1843765010235)",2,,,,,,
00:02:43,7727,Type 3,00:12:43,"(16.41293016786417, 48.26124929704659)","(16.378026205391585, 48.24739433748897)",1,,,,,,
00:02:43,3280,Type 1,00:12:43,"(16.349670511193892, 48.2095185412365)","(16.35343459851757, 48.19742234225973)",1,,,,,,
00:02:44,7041,Type 1,00:12:44,"(16.35967126629384, 48.20381070887924)","(16.327618898742422, 48.22914864149313)",2,,,,,,
00:00:00,6676,Type 2,00:12:45,"(16.27298229498073, 48.19627260215861)","(16.277672519835896, 48.23183482590699)",1,,,,,,
00:02:45,5706,Type 3,00:12:45,"(16.363596582036863, 48.1827446332948)","(16.335922421753814, 48.170117391158605)",1,,,,,,
00:00:00,922,Type 2,00:12:45,"(16.33848860385958, 48.19352985186349)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:02:45,5645,Type 3,00:12:45,"(16.331159741186045, 48.15037738126956)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:00:00,4366,Type 2,00:12:45,"(16.30885995564679, 48.25227837428879)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:00,6601,Type 1,00:12:47,"(16.35800779095383, 48.23615309565032)","(16.3284076, 48.20810505)",1,,,,,,
00:02:47,7792,Type 1,00:12:47,"(16.37444673618794, 48.22145407967072)","(16.385641915520615, 48.23595091946123)",1,,,,,,
00:00:00,1571,Type 1,00:12:48,"(16.34173503113254, 48.244630627001406)","(16.441695013894133, 48.191039299677264)",2,,,,,,
00:00:00,837,Type 2,00:12:49,"(16.33848860385958, 48.19352985186349)","(16.372920429571877, 48.21493427741712)",1,,,,,,
00:02:49,1805,Type 2,00:12:49,"(16.272532294980728, 48.19627260215861)","(16.386348722151943, 48.1841255068033)",1,,,,,,
00:00:00,3546,Type 2,00:12:50,"(16.330709741186045, 48.15037738126956)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:00:00,7993,Type 3,00:12:50,"(16.41293016786417, 48.26124929704659)","(16.402250105391538, 48.25525434294847)",1,,,,,,
00:02:50,5307,Type 2,00:12:50,"(16.328753677892255, 48.16035063511968)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:02:51,1963,Type 2,00:12:51,"(16.427357502497063, 48.23742284460008)","(16.392802080232332, 48.186404406389045)",1,,,,,,
00:11:51,4894,Type 3,00:12:51,"(16.41248016786417, 48.26124929704659)","(16.388367686346506, 48.162493814514974)",4,,,,,,
00:00:00,7966,Type 2,00:12:52,"(16.39317614884457, 48.15305348714484)","(16.393131795118126, 48.268006659645145)",1,,,,,,
00:00:00,4612,Type 2,00:12:52,"(16.41293016786417, 48.26124929704659)","(16.359766381575852, 48.15654168118001)",1,,,,,,
00:02:52,7217,Type 3,00:12:52,"(16.299553431150464, 48.170633473176814)","(16.313344814542944, 48.264137276658325)",2,,,,,,
00:00:00,964,Type 1,00:12:53,"(16.285783461247274, 48.1615252427031)","(16.37573845958847, 48.21086005166384)",2,,,,,,
00:00:00,2361,Type 1,00:12:53,"(16.426655516102336, 48.23834479532236)","(16.36303365443644, 48.19687176373401)",2,,,,,,
00:02:53,5119,Type 3,00:12:53,"(16.363596582036863, 48.1827446332948)","(16.41394614121178, 48.182540249606575)",1,,,,,,
00:02:55,2140,Type 1,00:12:55,"(16.41248016786417, 48.26124929704659)","(16.40073334548526, 48.18796170931611)",1,,,,,,
00:00:00,4496,Type 2,00:12:55,"(16.37507775, 48.22102195)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:00:00,568,Type 2,00:12:55,"(16.339134716755876, 48.19325944851234)","(16.369349930906797, 48.20549745743026)",1,,,,,,
00:00:00,4674,Type 2,00:12:56,"(16.41203016786417, 48.26124929704659)","(16.369243590662673, 48.15642912023892)",1,,,,,,
00:00:00,8002,Type 3,00:12:56,"(16.331609741186046, 48.15037738126956)","(16.402423001740903, 48.26157295387504)",1,,,,,,
00:00:00,3337,Type 2,00:12:56,"(16.37460325, 48.2203937)","(16.359703417911913, 48.20023225744084)",1,,,,,,
00:00:00,5180,Type 1,00:12:56,"(16.364844211152324, 48.18319919234158)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:02:56,2236,Type 2,00:12:56,"(16.34980497527009, 48.18114628366276)","(16.406380973650492, 48.19223688423301)",1,,,,,,
00:02:56,1535,Type 3,00:12:56,"(16.27298229498073, 48.19627260215861)","(16.43242538868859, 48.197473288992455)",1,,,,,,
00:00:00,7122,Type 2,00:12:57,"(16.427357502497063, 48.23742284460008)","(16.346336021550304, 48.22904422798872)",1,,,,,,
00:02:58,4012,Type 3,00:12:58,"(16.27343229498073, 48.19627260215861)","(16.355356178227552, 48.21035536430987)",1,,,,,,
00:00:00,8131,Type 1,00:12:59,"(16.33848860385958, 48.19352985186349)","(16.435490986389464, 48.23190586983538)",1,,,,,,
00:00:00,901,Type 2,00:12:59,"(16.339134716755876, 48.19325944851234)","(16.375773569477616, 48.20536049750384)",1,,,,,,
00:00:00,4460,Type 2,00:13:00,"(16.416849868083286, 48.22603404596638)","(16.364826549139533, 48.22081637236796)",2,,,,,,
00:00:00,4253,Type 1,00:13:00,"(16.310273997176843, 48.21888118132159)","(16.355269445296454, 48.22695335633713)",1,,,,,,
00:00:00,2387,Type 3,00:13:00,"(16.363596582036863, 48.1827446332948)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:00:00,5820,Type 3,00:13:00,"(16.41248016786417, 48.26124929704659)","(16.266710072190357, 48.17440399121684)",1,,,,,,
00:00:00,2344,Type 1,00:13:01,"(16.33707158787259, 48.22322687857775)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,5810,Type 3,00:13:02,"(16.41203016786417, 48.26124929704659)","(16.343514868101483, 48.18528623061244)",1,,,,,,
00:00:00,7609,Type 3,00:13:02,"(16.308409955646788, 48.25227837428879)","(16.368799651840522, 48.23603995967726)",1,,,,,,
00:00:00,6174,Type 2,00:13:02,"(16.36118450267634, 48.23013158092057)","(16.330970400284624, 48.189206848461545)",2,,,,,,
00:03:02,4517,Type 2,00:13:02,"(16.339134716755876, 48.19325944851234)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:03:03,1664,Type 2,00:13:03,"(16.41307636020318, 48.17914110644286)","(16.460227305365, 48.178169128217085)",1,,,,,,
00:00:00,4038,Type 2,00:13:03,"(16.27298229498073, 48.19627260215861)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:00:00,3235,Type 3,00:13:03,"(16.349670511193892, 48.2095185412365)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:00:00,5285,Type 1,00:13:04,"(16.34980497527009, 48.18114628366276)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,2189,Type 1,00:13:04,"(16.37460325, 48.2203937)","(16.400330688634146, 48.20027792789927)",1,,,,,,
00:00:00,6784,Type 1,00:13:05,"(16.35800779095383, 48.23615309565032)","(16.28746405204964, 48.24438814634534)",1,,,,,,
00:00:00,8453,Type 1,00:13:05,"(16.298392656870977, 48.200033811927874)","(16.36896916233328, 48.13744087461695)",2,,,,,,
00:00:00,2150,Type 3,00:13:05,"(16.39227614884457, 48.15305348714484)","(16.40066191930183, 48.19333011906182)",1,,,,,,
00:03:05,5932,Type 3,00:13:05,"(16.352663412826217, 48.195568583204285)","(16.260344575829933, 48.213127434345566)",2,,,,,,
00:00:00,3547,Type 1,00:13:06,"(16.331609741186046, 48.15037738126956)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:00:00,1166,Type 1,00:13:06,"(16.427807502497064, 48.23742284460008)","(16.37590887485005, 48.22246857246731)",1,,,,,,
00:00:00,4800,Type 2,00:13:06,"(16.358817747355562, 48.23625273119687)","(16.379117993901, 48.168874404745885)",1,,,,,,
00:00:00,1037,Type 1,00:13:07,"(16.348853281900926, 48.208798927222816)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:03:07,5520,Type 2,00:13:07,"(16.331609741186046, 48.15037738126956)","(16.32119397875862, 48.170287703211976)",1,,,,,,
00:00:00,4195,Type 2,00:13:07,"(16.339134716755876, 48.19325944851234)","(16.35608723561059, 48.217725179529324)",1,,,,,,
00:00:00,7330,Type 2,00:13:07,"(16.413526360203182, 48.17914110644286)","(16.33236228068307, 48.26366802852738)",1,,,,,,
00:00:00,2811,Type 2,00:13:08,"(16.32795623720928, 48.20977550446687)","(16.35054195, 48.18763415)",2,,,,,,
00:00:00,5458,Type 2,00:13:08,"(16.427357502497063, 48.23742284460008)","(16.31395561715356, 48.17529824805118)",1,,,,,,
00:00:00,7601,Type 3,00:13:08,"(16.331609741186046, 48.15037738126956)","(16.368799651840522, 48.23603995967726)",1,,,,,,
00:00:00,5580,Type 3,00:13:08,"(16.37460325, 48.2203937)","(16.321714496658426, 48.1843765010235)",4,,,,,,
00:03:08,3660,Type 3,00:13:08,"(16.364844211152324, 48.18319919234158)","(16.352345310191645, 48.20423698642295)",1,,,,,,
00:03:09,152,Type 3,00:13:09,"(16.34997162299478, 48.20801610132155)","(16.360005546013475, 48.20674529420971)",1,,,,,,
00:00:00,6845,Type 2,00:13:10,"(16.41198787565967, 48.248819920248586)","(16.30593258455968, 48.225185846434776)",2,,,,,,
00:00:00,8026,Type 2,00:13:10,"(16.349670511193892, 48.2095185412365)","(16.411711877309674, 48.255138513079736)",1,,,,,,
00:03:10,2474,Type 3,00:13:10,"(16.337141510106957, 48.22959159719949)","(16.375773569477616, 48.20536049750384)",2,,,,,,
00:00:00,2391,Type 3,00:13:11,"(16.34024576775175, 48.241170048341935)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:03:11,5962,Type 2,00:13:11,"(16.427807502497064, 48.23742284460008)","(16.278830448855008, 48.19391055256697)",1,,,,,,
00:03:11,7306,Type 1,00:13:11,"(16.309571768365693, 48.21861857620648)","(16.332035364000994, 48.2510911440107)",1,,,,,,
00:03:14,2261,Type 2,00:13:14,"(16.32809608747469, 48.23557574499396)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:03:14,5081,Type 2,00:13:14,"(16.363596582036863, 48.1827446332948)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,2067,Type 1,00:13:14,"(16.35123869465479, 48.18141044437578)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,4383,Type 1,00:13:15,"(16.39317614884457, 48.15305348714484)","(16.359179431063442, 48.22903722281792)",1,,,,,,
00:03:15,6864,Type 1,00:13:15,"(16.427807502497064, 48.23742284460008)","(16.306093710799676, 48.23151532969972)",1,,,,,,
00:00:00,5831,Type 2,00:13:16,"(16.331609741186046, 48.15037738126956)","(16.26702237482593, 48.187072427220905)",1,,,,,,
00:00:00,940,Type 3,00:13:16,"(16.413526360203182, 48.17914110644286)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:00:00,4834,Type 2,00:13:17,"(16.364498773926254, 48.20836925225168)","(16.38768466324298, 48.137178229934776)",2,,,,,,
00:00:00,7851,Type 1,00:13:19,"(16.39317614884457, 48.15305348714484)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:00:00,6563,Type 2,00:13:19,"(16.413526360203182, 48.17914110644286)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:00:00,4636,Type 1,00:13:19,"(16.27298229498073, 48.19627260215861)","(16.359869037953295, 48.1695063464823)",1,,,,,,
00:03:19,3535,Type 3,00:13:19,"(16.30885995564679, 48.25227837428879)","(16.34408475, 48.20642235)",1,,,,,,
00:00:00,4705,Type 3,00:13:19,"(16.308409955646788, 48.25227837428879)","(16.370730967243944, 48.16962486889083)",1,,,,,,
00:03:19,6238,Type 1,00:13:19,"(16.348853281900926, 48.208798927222816)","(16.33079195, 48.2016483)",1,,,,,,
00:00:00,3965,Type 1,00:13:20,"(16.41248016786417, 48.26124929704659)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:03:20,1560,Type 2,00:13:20,"(16.405995046134706, 48.20303335268365)","(16.44151779444053, 48.184723458431954)",1,,,,,,
00:03:20,4150,Type 2,00:13:20,"(16.41203016786417, 48.26124929704659)","(16.3502999097978, 48.223740711416255)",1,,,,,,
00:03:20,5289,Type 3,00:13:20,"(16.26980431366393, 48.194015627411424)","(16.451389742746585, 48.17534855962275)",2,,,,,,
00:00:00,4633,Type 3,00:13:20,"(16.34024576775175, 48.241170048341935)","(16.359869037953295, 48.1695063464823)",1,,,,,,
00:03:21,1407,Type 1,00:13:21,"(16.40566045, 48.20255675)","(16.41466182593075, 48.217341736061286)",1,,,,,,
00:00:00,7008,Type 3,00:13:21,"(16.349670511193892, 48.2095185412365)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,8087,Type 3,00:13:21,"(16.41203016786417, 48.26124929704659)","(16.40709684950404, 48.23271859526219)",1,,,,,,
00:03:22,2341,Type 2,00:13:22,"(16.381027077978832, 48.18869407904533)","(16.362769537277586, 48.19479347762514)",2,,,,,,
00:00:00,7311,Type 2,00:13:23,"(16.324726714289824, 48.19712558202888)","(16.33219879429235, 48.2573795899332)",2,,,,,,
00:00:00,2248,Type 1,00:13:23,"(16.35800779095383, 48.23615309565032)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:03:24,7407,Type 1,00:13:24,"(16.364844211152324, 48.18319919234158)","(16.351388749999998, 48.23740395)",1,,,,,,
00:00:00,3308,Type 3,00:13:25,"(16.41248016786417, 48.26124929704659)","(16.3567985, 48.197809750000005)",1,,,,,,
00:03:25,6919,Type 1,00:13:25,"(16.331159741186045, 48.15037738126956)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,2730,Type 2,00:13:25,"(16.339584352808064, 48.19404375250662)","(16.378919099055665, 48.188301216603065)",1,,,,,,
00:00:00,2001,Type 3,00:13:26,"(16.413526360203182, 48.17914110644286)","(16.393758050000002, 48.1924994)",1,,,,,,
00:00:00,5594,Type 2,00:13:26,"(16.41248016786417, 48.26124929704659)","(16.321714496658426, 48.1843765010235)",1,,,,,,
00:00:00,3063,Type 1,00:13:26,"(16.44486826596253, 48.21282401076866)","(16.3414603, 48.19267835)",2,,,,,,
00:00:00,4589,Type 2,00:13:26,"(16.36586059332184, 48.18161858766823)","(16.35332185, 48.1734944)",1,,,,,,
00:03:26,1978,Type 3,00:13:26,"(16.394871742809478, 48.19272445892062)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,5395,Type 3,00:13:27,"(16.37460325, 48.2203937)","(16.30646539979816, 48.17045612858273)",4,,,,,,
00:00:00,4879,Type 1,00:13:27,"(16.34980497527009, 48.18114628366276)","(16.388026717598716, 48.14986052066946)",1,,,,,,
00:03:28,2325,Type 1,00:13:28,"(16.30885995564679, 48.25227837428879)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,7864,Type 3,00:13:28,"(16.4050587100877, 48.20301022931776)","(16.392879421079545, 48.235543174536936)",1,,,,,,
00:03:28,4446,Type 3,00:13:28,"(16.342393479155678, 48.26978430016526)","(16.364611540423528, 48.217225840336496)",2,,,,,,
00:00:00,6025,Type 3,00:13:29,"(16.309232547737825, 48.21903908507992)","(16.30698179601224, 48.193704452756805)",1,,,,,,
00:00:00,3893,Type 3,00:13:29,"(16.348853281900926, 48.208798927222816)","(16.34552252474433, 48.21365917423104)",1,,,,,,
00:00:00,4655,Type 1,00:13:29,"(16.33848860385958, 48.19352985186349)","(16.36907480866854, 48.15008793579136)",4,,,,,,
00:00:00,1537,Type 1,00:13:30,"(16.30930995564679, 48.25227837428879)","(16.43242538868859, 48.197473288992455)",1,,,,,,
00:03:30,7426,Type 3,00:13:30,"(16.37507775, 48.22102195)","(16.350865322275588, 48.25080877094025)",1,,,,,,
00:00:00,2515,Type 2,00:13:30,"(16.40566045, 48.20255675)","(16.3711911773609, 48.18985709109212)",1,,,,,,
00:00:00,2393,Type 3,00:13:31,"(16.41293016786417, 48.26124929704659)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:00:00,4639,Type 2,00:13:31,"(16.30885995564679, 48.25227837428879)","(16.359869037953295, 48.1695063464823)",1,,,,,,
00:00:00,4318,Type 1,00:13:31,"(16.33790089993617, 48.1886049216606)","(16.361102, 48.22234195)",2,,,,,,
00:03:32,2326,Type 2,00:13:32,"(16.308409955646788, 48.25227837428879)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,7523,Type 1,00:13:32,"(16.348853281900926, 48.208798927222816)","(16.360614869957722, 48.2632744541891)",4,,,,,,
00:03:32,576,Type 2,00:13:32,"(16.427807502497064, 48.23742284460008)","(16.369876540956835, 48.20646615798351)",1,,,,,,
00:00:00,5943,Type 2,00:13:34,"(16.427807502497064, 48.23742284460008)","(16.269510911651476, 48.20035144942157)",1,,,,,,
00:03:34,7881,Type 3,00:13:34,"(16.30930995564679, 48.25227837428879)","(16.36480690647657, 48.27487964493523)",1,,,,,,
00:00:00,1105,Type 3,00:13:34,"(16.308409955646788, 48.25227837428879)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:00:00,7843,Type 1,00:13:36,"(16.331159741186045, 48.15037738126956)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:03:38,7375,Type 1,00:13:38,"(16.34980497527009, 48.18114628366276)","(16.341449558408257, 48.2509190562936)",1,,,,,,
00:03:38,745,Type 1,00:13:38,"(16.41203016786417, 48.26124929704659)","(16.37266195133584, 48.20634985677057)",1,,,,,,
00:00:00,1790,Type 1,00:13:38,"(16.41248016786417, 48.26124929704659)","(16.381133801412542, 48.20141676297598)",1,,,,,,
00:00:00,6753,Type 3,00:13:38,"(16.34069576775175, 48.241170048341935)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,3127,Type 2,00:13:39,"(16.37460325, 48.2203937)","(16.345208166324902, 48.1926890289043)",1,,,,,,
00:00:00,6249,Type 2,00:13:39,"(16.30885995564679, 48.25227837428879)","(16.33079195, 48.2016483)",1,,,,,,
00:00:00,7531,Type 3,00:13:39,"(16.35800779095383, 48.23615309565032)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:00:00,6186,Type 2,00:13:40,"(16.308409955646788, 48.25227837428879)","(16.330970400284624, 48.189206848461545)",1,,,,,,
00:00:00,7573,Type 3,00:13:40,"(16.356788872888107, 48.23566275737576)","(16.368950599999998, 48.2299097)",1,,,,,,
00:00:00,3070,Type 3,00:13:40,"(16.363596582036863, 48.1827446332948)","(16.3414603, 48.19267835)",1,,,,,,
00:00:00,2980,Type 1,00:13:41,"(16.427357502497063, 48.23742284460008)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:12:42,7837,Type 2,00:13:42,"(16.413526360203182, 48.17914110644286)","(16.385128745625092, 48.24638389013789)",4,,,,,,
00:03:43,1629,Type 2,00:13:43,"(16.427357502497063, 48.23742284460008)","(16.451140698375045, 48.19092039429594)",1,,,,,,
00:03:43,597,Type 3,00:13:43,"(16.33102896188826, 48.19750092087463)","(16.370896003592147, 48.21006451245198)",2,,,,,,
00:00:00,3731,Type 2,00:13:43,"(16.339134716755876, 48.19325944851234)","(16.355433672808445, 48.20255296757189)",1,,,,,,
