00:00:00,1829,Type 1,00:09:21,"(16.35123869465479, 48.18141044437578)","(16.36303365443644, 48.19687176373401)",1,,,,,,
00:00:00,911,Type 3,00:09:23,"(16.427357502497063, 48.23742284460008)","(16.3858847, 48.2236843)",1,,,,,,
00:00:00,4657,Type 2,00:09:23,"(16.349823975879037, 48.18057449564003)","(16.317790661906308, 48.19022392716675)",1,,,,,,
00:00:00,5186,Type 1,00:09:24,"(16.393329421079546, 48.235543174536936)","(16.28698751394982, 48.22539957710038)",2,,,,,,
00:00:00,6531,Type 2,00:09:24,"(16.405995046134706, 48.20303335268365)","(16.33189300865241, 48.144286678454975)",1,,,,,,
00:00:00,4347,Type 1,00:09:25,"(16.332667561100568, 48.15682105429872)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,3909,Type 1,00:09:25,"(16.3409694, 48.19099495)","(16.422878775612162, 48.16344818330638)",2,,,,,,
00:00:00,2244,Type 3,00:09:25,"(16.34598064817088, 48.1849197055326)","(16.354781268261537, 48.19475486522247)",2,,,,,,
00:00:00,4358,Type 1,00:09:26,"(16.367384819467926, 48.21536311631223)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,5943,Type 3,00:09:27,"(16.34069576775175, 48.241170048341935)","(16.3697058728832, 48.239803052834525)",1,,,,,,
00:00:00,1487,Type 1,00:09:28,"(16.413526360203182, 48.17914110644286)","(16.3882063, 48.2060851)",1,,,,,,
00:00:00,3516,Type 2,00:09:29,"(16.414228886288434, 48.21656526665637)","(16.359934054541437, 48.16288288305477)",2,,,,,,
00:00:00,2095,Type 3,00:09:31,"(16.269960911651477, 48.20035144942157)","(16.378919099055665, 48.188301216603065)",2,,,,,,
00:00:00,2507,Type 3,00:09:31,"(16.413526360203182, 48.17914110644286)","(16.352631686691314, 48.19284086051055)",1,,,,,,
00:00:00,3902,Type 2,00:09:32,"(16.379415449373855, 48.175226740644575)","(16.42270378293852, 48.15712307300192)",2,,,,,,
00:00:00,4336,Type 1,00:09:33,"(16.35123869465479, 48.18141044437578)","(16.330536695390087, 48.18135040755789)",1,,,,,,
00:00:00,5667,Type 2,00:09:34,"(16.36941916233328, 48.13744087461695)","(16.332035364000994, 48.2510911440107)",2,,,,,,
00:00:00,5259,Type 3,00:09:35,"(16.413526360203182, 48.17914110644286)","(16.296460076864967, 48.22529310188141)",1,,,,,,
00:00:00,6581,Type 2,00:09:35,"(16.38813466324298, 48.137178229934776)","(16.35967628207613, 48.137551239851184)",2,,,,,,
00:08:36,4881,Type 2,00:09:36,"(16.37731548726512, 48.23030917272605)","(16.262539162421326, 48.22213185187292)",4,,,,,,
00:00:00,256,Type 2,00:09:36,"(16.42630406700113, 48.22570252101671)","(16.367474461624163, 48.20166276955421)",2,,,,,,
00:00:00,5467,Type 2,00:09:36,"(16.39227614884457, 48.15305348714484)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,2193,Type 3,00:09:37,"(16.36525690647657, 48.27487964493523)","(16.3550009, 48.1826717)",2,,,,,,
00:00:00,2291,Type 1,00:09:38,"(16.393238273862373, 48.25536939448132)","(16.359777727894937, 48.188868661762456)",2,,,,,,
00:00:00,6569,Type 3,00:09:38,"(16.370482827969614, 48.26316257814428)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:08:38,5450,Type 1,00:09:38,"(16.34997162299478, 48.20801610132155)","(16.327618898742422, 48.22914864149313)",4,,,,,,
00:00:00,6042,Type 2,00:09:38,"(16.37460325, 48.2203937)","(16.378026205391585, 48.24739433748897)",1,,,,,,
00:00:00,749,Type 3,00:09:38,"(16.34017993905768, 48.20356306433291)","(16.377867320224958, 48.20274116363519)",2,,,,,,
00:00:00,961,Type 2,00:09:39,"(16.405995046134706, 48.20303335268365)","(16.39558910370557, 48.23013637141501)",1,,,,,,
00:00:00,6601,Type 3,00:09:39,"(16.405995046134706, 48.20303335268365)","(16.360005040823605, 48.14999159668417)",1,,,,,,
00:00:00,2485,Type 1,00:09:40,"(16.39306660206189, 48.24905075074235)","(16.35115028101289, 48.19073358216025)",2,,,,,,
00:00:00,451,Type 2,00:09:41,"(16.272532294980728, 48.19627260215861)","(16.370896003592147, 48.21006451245198)",1,,,,,,
00:00:00,5896,Type 2,00:09:41,"(16.426831331578736, 48.24466592127559)","(16.368950599999998, 48.2299097)",2,,,,,,
00:00:00,1619,Type 2,00:09:41,"(16.39619881678846, 48.22302614094036)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:00:00,6513,Type 3,00:09:42,"(16.358817747355562, 48.23625273119687)","(16.322850877909158, 48.15692928801911)",1,,,,,,
00:00:00,2628,Type 1,00:09:42,"(16.27678745859019, 48.1806333918046)","(16.34002316065713, 48.20029508189471)",2,,,,,,
00:00:00,4965,Type 3,00:09:43,"(16.360571564238064, 48.23333829758795)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:00:00,3542,Type 2,00:09:43,"(16.38651597802254, 48.22322543634394)","(16.360202038060084, 48.17590847474067)",2,,,,,,
00:00:00,5801,Type 2,00:09:45,"(16.37507775, 48.22102195)","(16.351196854634235, 48.263385559103405)",1,,,,,,
00:00:00,16,Type 3,00:09:45,"(16.36721810523053, 48.19774242187823)","(16.3574133, 48.2078626)",2,,,,,,
00:00:00,5748,Type 3,00:09:45,"(16.30930995564679, 48.25227837428879)","(16.341778782395117, 48.263495892875554)",1,,,,,,
00:00:00,5068,Type 1,00:09:45,"(16.359815349999998, 48.2198035)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:00:00,3370,Type 2,00:09:46,"(16.442322294384144, 48.197355133457705)","(16.360854450261343, 48.23566531594656)",2,,,,,,
00:00:00,3904,Type 3,00:09:46,"(16.37507775, 48.22102195)","(16.42270378293852, 48.15712307300192)",1,,,,,,
00:00:00,5103,Type 1,00:09:46,"(16.444690427119284, 48.206502899577565)","(16.3379673592181, 48.20833702263092)",2,,,,,,
00:00:00,6292,Type 2,00:09:47,"(16.427807502497064, 48.23742284460008)","(16.421173589215353, 48.25502190488737)",1,,,,,,
00:00:00,333,Type 1,00:09:47,"(16.40088648403269, 48.20041160318669)","(16.367233687449147, 48.21352263654073)",2,,,,,,
00:00:00,2272,Type 2,00:09:48,"(16.33979576775175, 48.241170048341935)","(16.359469472889156, 48.18172778863645)",1,,,,,,
00:00:00,2978,Type 1,00:09:50,"(16.336783338962714, 48.17992172031917)","(16.34552252474433, 48.21365917423104)",2,,,,,,
00:00:00,1707,Type 2,00:09:50,"(16.37597153925323, 48.20359610096208)","(16.406380973650492, 48.19223688423301)",2,,,,,,
00:00:00,1611,Type 3,00:09:50,"(16.40270010539154, 48.25525434294847)","(16.395268611971634, 48.20943921125203)",2,,,,,,
00:00:00,6491,Type 3,00:09:51,"(16.35806226244813, 48.20988568331993)","(16.313490272032265, 48.157276885822135)",2,,,,,,
00:00:00,6196,Type 1,00:09:51,"(16.34437299516217, 48.19842578981637)","(16.39261660206189, 48.24905075074235)",2,,,,,,
00:00:00,4899,Type 3,00:09:53,"(16.34024576775175, 48.241170048341935)","(16.271879783267426, 48.22202885087198)",1,,,,,,
00:00:00,3595,Type 3,00:09:53,"(16.30412116006066, 48.25789449079973)","(16.3698486395482, 48.17554845127339)",2,,,,,,
00:00:00,294,Type 3,00:09:54,"(16.405995046134706, 48.20303335268365)","(16.367221534152748, 48.20712148125352)",1,,,,,,
00:00:00,2129,Type 2,00:09:55,"(16.41251006067344, 48.26777567639052)","(16.345882724303138, 48.1886419980594)",2,,,,,,
00:00:00,3818,Type 2,00:09:55,"(16.413526360203182, 48.17914110644286)","(16.41592731311046, 48.14857307231832)",1,,,,,,
00:08:58,1905,Type 2,00:09:58,"(16.35537217377994, 48.22089659836954)","(16.367809616748595, 48.200612450393066)",4,,,,,,
00:00:00,3924,Type 2,00:09:58,"(16.34980497527009, 48.18114628366276)","(16.42305382861865, 48.169773286136575)",1,,,,,,
00:00:00,3933,Type 3,00:09:59,"(16.37043715198503, 48.21399042243791)","(16.423404115736076, 48.18242346937394)",2,,,,,,
00:00:00,3952,Type 2,00:09:59,"(16.35800779095383, 48.23615309565032)","(16.432331358155988, 48.16326446991315)",1,,,,,,
00:00:00,5056,Type 3,00:09:59,"(16.27678745859019, 48.1806333918046)","(16.318275231077042, 48.20966253845944)",2,,,,,,
00:00:00,4246,Type 3,00:10:02,"(16.359891547280064, 48.187945832447085)","(16.32242130036725, 48.18047020458476)",2,,,,,,
00:00:00,457,Type 1,00:10:02,"(16.369862430990107, 48.16277029720974)","(16.37117678305701, 48.21167066263244)",2,,,,,,
00:00:00,244,Type 1,00:10:03,"(16.331159741186045, 48.15037738126956)","(16.36429309850343, 48.21331648615975)",1,,,,,,
00:00:00,5369,Type 2,00:10:03,"(16.350766914252333, 48.223175470584266)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,2265,Type 3,00:10:04,"(16.306665088730284, 48.1606038936196)","(16.359469472889156, 48.18172778863645)",2,,,,,,
00:00:00,5558,Type 3,00:10:06,"(16.348853281900926, 48.208798927222816)","(16.30350963361961, 48.251543399406586)",1,,,,,,
00:00:00,5371,Type 2,00:10:07,"(16.278437930414142, 48.244493911387394)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,2000,Type 2,00:10:08,"(16.4025272686532, 48.24893572457765)","(16.37092263234443, 48.19775047433158)",2,,,,,,
00:00:00,823,Type 2,00:10:09,"(16.37443461523778, 48.2620580790459)","(16.38166347818356, 48.20799869040526)",2,,,,,,
00:00:00,489,Type 1,00:10:09,"(16.41333207237326, 48.19162345149469)","(16.369709275834644, 48.21599526498954)",2,,,,,,
00:00:09,2686,Type 1,00:10:09,"(16.331609741186046, 48.15037738126956)","(16.34414997338435, 48.199149821456594)",1,,,,,,
00:09:09,5632,Type 1,00:10:09,"(16.413526360203182, 48.17914110644286)","(16.322692892559193, 48.25767715620347)",4,,,,,,
00:00:00,427,Type 3,00:10:09,"(16.37507775, 48.22102195)","(16.369876540956835, 48.20646615798351)",1,,,,,,
00:00:00,6037,Type 2,00:10:10,"(16.384119372684967, 48.24088166757033)","(16.378026205391585, 48.24739433748897)",2,,,,,,
00:00:10,2594,Type 2,00:10:10,"(16.37507775, 48.22102195)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,5261,Type 2,00:10:10,"(16.4050587100877, 48.20301022931776)","(16.296460076864967, 48.22529310188141)",1,,,,,,
00:00:00,542,Type 1,00:10:11,"(16.41333207237326, 48.19162345149469)","(16.34470647147948, 48.1914840677422)",2,611.0,720.0,16.371082491142996,16.375582495643,48.201507140263175,48.20600714476318
00:00:00,2578,Type 1,00:10:12,"(16.454504940707167, 48.21902581846565)","(16.359703417911913, 48.20023225744084)",2,,,,,,
00:00:00,6613,Type 2,00:10:12,"(16.3416422, 48.1931359)","(16.36913463591037, 48.14366103267732)",2,,,,,,
00:00:12,6031,Type 3,00:10:12,"(16.451839742746586, 48.17534855962275)","(16.378026205391585, 48.24739433748897)",2,,,,,,
00:00:12,2200,Type 3,00:10:12,"(16.363596582036863, 48.1827446332948)","(16.3550009, 48.1826717)",1,,,,,,
00:00:00,1470,Type 2,00:10:13,"(16.309232547737825, 48.21903908507992)","(16.388278150404883, 48.201083847939685)",1,,,,,,
00:00:00,6088,Type 3,00:10:14,"(16.332485364000995, 48.2510911440107)","(16.385641915520615, 48.23595091946123)",2,,,,,,
00:00:16,988,Type 2,00:10:16,"(16.385349636142063, 48.23091342237817)","(16.39989459696985, 48.20712759778564)",2,,,,,,
00:00:00,5193,Type 2,00:10:16,"(16.423953664343678, 48.21653828078775)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:00:17,6535,Type 1,00:10:17,"(16.36118450267634, 48.23013158092057)","(16.332217561100567, 48.15682105429872)",2,,,,,,
00:00:17,3771,Type 1,00:10:17,"(16.433051569664304, 48.20378914134942)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,2176,Type 1,00:10:17,"(16.37507775, 48.22102195)","(16.35054195, 48.18763415)",1,,,,,,
00:00:00,5925,Type 2,00:10:19,"(16.34024576775175, 48.241170048341935)","(16.368799651840522, 48.23603995967726)",1,,,,,,
00:00:00,6545,Type 1,00:10:21,"(16.45432587706698, 48.212704741064016)","(16.34109402469064, 48.13791055427668)",2,,,,,,
00:00:00,1568,Type 1,00:10:23,"(16.370522336083518, 48.21785486811585)","(16.394956099651953, 48.19672984221688)",2,,,,,,
00:00:00,5087,Type 3,00:10:23,"(16.34997162299478, 48.20801610132155)","(16.3284076, 48.20810505)",1,,,,,,
00:00:00,504,Type 2,00:10:23,"(16.34024576775175, 48.241170048341935)","(16.369709275834644, 48.21599526498954)",1,,,,,,
00:00:24,5811,Type 2,00:10:24,"(16.339134716755876, 48.19325944851234)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:00:00,5639,Type 2,00:10:24,"(16.463963653538702, 48.21890574451845)","(16.322856830153974, 48.26402819196037)",2,,,,,,
00:00:26,5573,Type 1,00:10:26,"(16.30885995564679, 48.25227837428879)","(16.303832742500447, 48.264245574735874)",1,,,,,,
00:00:27,2473,Type 3,00:10:27,"(16.35967126629384, 48.20381070887924)","(16.348576528020004, 48.19528506890015)",2,,,,,,
00:00:00,2388,Type 2,00:10:30,"(16.350594700000002, 48.18850795)","(16.341613314193093, 48.19524950531152)",2,,,,,,
00:00:00,254,Type 1,00:10:30,"(16.36949358193931, 48.24657662544848)","(16.367474461624163, 48.20166276955421)",2,,,,,,
00:00:00,645,Type 1,00:10:30,"(16.393581795118127, 48.268006659645145)","(16.372920429571877, 48.21493427741712)",2,,,,,,
00:00:30,5089,Type 2,00:10:30,"(16.309232547737825, 48.21903908507992)","(16.3284076, 48.20810505)",1,,,,,,
00:00:31,4575,Type 1,00:10:31,"(16.36958463591037, 48.14366103267732)","(16.27898821470807, 48.20024635134576)",2,,,,,,
00:00:00,732,Type 3,00:10:32,"(16.3675393421998, 48.19974566377702)","(16.37573845958847, 48.21086005166384)",2,,,,,,
00:00:32,3216,Type 3,00:10:32,"(16.359450897092064, 48.18504970548047)","(16.35608723561059, 48.217725179529324)",2,,,,,,
00:00:00,2838,Type 3,00:10:32,"(16.276944803292572, 48.18696758294048)","(16.351539944980406, 48.205818190698906)",2,,,,,,
00:00:00,5871,Type 2,00:10:33,"(16.42543443334464, 48.21068335006456)","(16.3609489398848, 48.27585116421116)",2,,,,,,
00:00:00,174,Type 3,00:10:34,"(16.35806226244813, 48.20988568331993)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,2012,Type 2,00:10:34,"(16.309571768365693, 48.21861857620648)","(16.37092494770811, 48.20044435734753)",1,,,,,,
00:00:34,3337,Type 1,00:10:34,"(16.30930995564679, 48.25227837428879)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:35,2127,Type 3,00:10:35,"(16.306543710799676, 48.23151532969972)","(16.345882724303138, 48.1886419980594)",2,,,,,,
00:00:00,4844,Type 3,00:10:36,"(16.34173503113254, 48.244630627001406)","(16.3385824938693, 48.19299382398932)",2,,,,,,
00:00:36,3348,Type 1,00:10:36,"(16.310273997176843, 48.21888118132159)","(16.359179431063442, 48.22903722281792)",1,,,,,,
00:00:00,3664,Type 1,00:10:38,"(16.41198787565967, 48.248819920248586)","(16.379117993901, 48.168874404745885)",2,,,,,,
00:00:00,5675,Type 3,00:10:38,"(16.40493810667576, 48.18265625190261)","(16.33219879429235, 48.2573795899332)",2,,,,,,
00:00:00,391,Type 2,00:10:39,"(16.38212206947725, 48.20677479588408)","(16.369482607333477, 48.20382015270608)",2,,,,,,
00:00:39,5621,Type 2,00:10:39,"(16.35889629311357, 48.23881670054134)","(16.322529011778737, 48.25132611297772)",2,,,,,,
00:00:39,6035,Type 1,00:10:39,"(16.345235304576317, 48.22869705421864)","(16.378026205391585, 48.24739433748897)",2,,,,,,
00:00:00,885,Type 1,00:10:39,"(16.455042502229176, 48.23798900575749)","(16.37590887485005, 48.22246857246731)",2,,,,,,
00:00:40,4329,Type 2,00:10:40,"(16.355556710239302, 48.216702174464494)","(16.330536695390087, 48.18135040755789)",2,,,,,,
00:00:00,6379,Type 2,00:10:41,"(16.417024823200148, 48.23237053646119)","(16.444596166126814, 48.21914511448077)",2,,,,,,
00:00:00,344,Type 2,00:10:41,"(16.413526360203182, 48.17914110644286)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,2041,Type 3,00:10:41,"(16.423253462222153, 48.19127478278255)","(16.375595009427048, 48.192118184237245)",2,,,,,,
00:00:00,1817,Type 2,00:10:41,"(16.387725, 48.19300755)","(16.36303365443644, 48.19687176373401)",2,,,,,,
00:00:00,4717,Type 2,00:10:42,"(16.35800779095383, 48.23615309565032)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,967,Type 3,00:10:42,"(16.387725, 48.19300755)","(16.40412955, 48.20295485)",2,,,,,,
00:00:00,4323,Type 2,00:10:43,"(16.279753909985224, 48.212917926683176)","(16.32826454742017, 48.175144833576205)",2,,,,,,
00:00:44,3052,Type 3,00:10:44,"(16.42342842232911, 48.19759066846225)","(16.35162045726933, 48.21122520214883)",2,,,,,,
00:00:00,1838,Type 2,00:10:44,"(16.405995046134706, 48.20303335268365)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:00:44,809,Type 2,00:10:44,"(16.364844211152324, 48.18319919234158)","(16.37933426132417, 48.21119540278976)",1,,,,,,
00:00:44,2860,Type 3,00:10:44,"(16.341707356955773, 48.14417772930196)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,3095,Type 3,00:10:45,"(16.39227614884457, 48.15305348714484)","(16.355356178227552, 48.21035536430987)",1,,,,,,
00:00:00,2705,Type 3,00:10:45,"(16.39272614884457, 48.15305348714484)","(16.345015218561127, 48.2010987709126)",1,,,,,,
00:00:45,6305,Type 2,00:10:45,"(16.313632054513196, 48.257786216724696)","(16.43063524070717, 48.2549045183837)",2,,,,,,
00:00:45,3433,Type 2,00:10:45,"(16.358817747355562, 48.23625273119687)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:00:46,4116,Type 2,00:10:46,"(16.44196779444053, 48.184723458431954)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:46,3275,Type 1,00:10:46,"(16.343632976772177, 48.17971376356428)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:00:46,2380,Type 3,00:10:46,"(16.37460325, 48.2203937)","(16.3414603, 48.19267835)",1,,,,,,
00:00:00,4653,Type 2,00:10:46,"(16.348853281900926, 48.208798927222816)","(16.317790661906308, 48.19022392716675)",1,,,,,,
00:00:00,6357,Type 3,00:10:46,"(16.339134716755876, 48.19325944851234)","(16.435490986389464, 48.23190586983538)",1,,,,,,
00:00:00,1596,Type 3,00:10:47,"(16.35889629311357, 48.23881670054134)","(16.394420240066964, 48.20553538352292)",2,,,,,,
00:00:00,3218,Type 3,00:10:48,"(16.334750015391624, 48.21813003435631)","(16.35608723561059, 48.217725179529324)",2,,,,,,
00:00:00,3366,Type 1,00:10:48,"(16.35123869465479, 48.18141044437578)","(16.35891963795403, 48.23320917373072)",1,,,,,,
00:00:00,2864,Type 1,00:10:49,"(16.36586059332184, 48.18161858766823)","(16.35640815, 48.20044265)",1,,,,,,
00:00:00,2332,Type 1,00:10:49,"(16.428257502497065, 48.23742284460008)","(16.364194094044972, 48.185706512472265)",1,,,,,,
00:00:00,1330,Type 2,00:10:49,"(16.460677305365, 48.178169128217085)","(16.38027574134798, 48.18796720482728)",2,,,,,,
00:00:50,1720,Type 1,00:10:50,"(16.41333207237326, 48.19162345149469)","(16.40746996205227, 48.19630834117476)",2,,,,,,
00:00:00,1570,Type 1,00:10:50,"(16.400605673512956, 48.19230965086787)","(16.394956099651953, 48.19672984221688)",2,,,,,,
00:00:50,4822,Type 1,00:10:50,"(16.39272614884457, 48.15305348714484)","(16.33079195, 48.2016483)",1,,,,,,
00:00:00,1378,Type 2,00:10:52,"(16.445402150526238, 48.231787299467776)","(16.381172976673213, 48.197016777962574)",2,,,,,,
00:00:00,1006,Type 2,00:10:52,"(16.382373936409873, 48.209369387625365)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:00:00,4486,Type 2,00:10:53,"(16.364103973596617, 48.21374007487392)","(16.28549180825105, 48.16785943272047)",2,,,,,,
00:00:53,831,Type 1,00:10:53,"(16.40088648403269, 48.20041160318669)","(16.38265045739651, 48.20941826678079)",2,,,,,,
00:00:00,804,Type 2,00:10:54,"(16.367482695206984, 48.19227302302144)","(16.37933426132417, 48.21119540278976)",2,,,,,,
00:00:54,2219,Type 3,00:10:54,"(16.32427182033264, 48.18802921686117)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,1991,Type 1,00:10:55,"(16.37597153925323, 48.20359610096208)","(16.37092263234443, 48.19775047433158)",2,,,,,,
00:00:00,2371,Type 1,00:10:57,"(16.39272614884457, 48.15305348714484)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,2028,Type 3,00:10:59,"(16.359815349999998, 48.2198035)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:00:59,6293,Type 2,00:10:59,"(16.272532294980728, 48.19627260215861)","(16.421173589215353, 48.25502190488737)",1,,,,,,
00:00:00,1560,Type 2,00:10:59,"(16.454504940707167, 48.21902581846565)","(16.393758050000002, 48.1924994)",2,,,,,,
00:00:59,3966,Type 1,00:10:59,"(16.30885995564679, 48.25227837428879)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,3688,Type 1,00:10:59,"(16.37043715198503, 48.21399042243791)","(16.38768466324298, 48.137178229934776)",2,,,,,,
00:00:00,1124,Type 3,00:10:59,"(16.35131532227559, 48.25080877094025)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,1087,Type 3,00:10:59,"(16.308409955646788, 48.25227837428879)","(16.41466182593075, 48.217341736061286)",1,,,,,,
00:00:00,3979,Type 2,00:11:01,"(16.388193503723144, 48.201412829651325)","(16.43285464260785, 48.182040980006086)",2,,,,,,
