00:06:46,6569,Type 3,00:16:46,"(16.37444673618794, 48.22145407967072)","(16.360202038060084, 48.17590847474067)",1,,,,,,
00:06:46,4651,Type 1,00:16:46,"(16.331609741186046, 48.15037738126956)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:00:00,11445,Type 1,00:16:46,"(16.313940272032266, 48.157276885822135)","(16.402077268653198, 48.24893572457765)",2,,,,,,
00:06:46,4945,Type 2,00:16:46,"(16.427357502497063, 48.23742284460008)","(16.3409937000555, 48.20279681022122)",1,,,,,,
00:00:00,3228,Type 3,00:16:46,"(16.363596582036863, 48.1827446332948)","(16.4130253873129, 48.18382430624515)",1,,,,,,
00:00:00,11855,Type 2,00:16:47,"(16.318653501215586, 48.21505525594948)","(16.30373274030812, 48.14480186667115)",2,,,,,,
00:00:00,9233,Type 2,00:16:48,"(16.33297582319771, 48.269956459793256)","(16.299743244596563, 48.21547361189106)",4,,,,,,
00:06:48,3392,Type 2,00:16:48,"(16.37347997265378, 48.212315567911205)","(16.3673396335475, 48.18536219486841)",2,,,,,,
00:00:00,3710,Type 3,00:16:49,"(16.35148106000954, 48.25709716869186)","(16.375581101006063, 48.1866611435732)",2,,,,,,
00:06:49,1655,Type 3,00:16:49,"(16.352480172322107, 48.19335220713016)","(16.3858847, 48.2236843)",2,,,,,,
00:00:00,5995,Type 1,00:16:49,"(16.339134716755876, 48.19325944851234)","(16.356386567957642, 48.22023554218491)",1,,,,,,
00:00:00,7750,Type 1,00:16:49,"(16.313940272032266, 48.157276885822135)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,6819,Type 2,00:16:49,"(16.442145013894134, 48.191039299677264)","(16.38768466324298, 48.137178229934776)",2,,,,,,
00:00:00,270,Type 2,00:16:49,"(16.363596582036863, 48.1827446332948)","(16.3610012, 48.2116213)",1,,,,,,
00:06:49,10646,Type 1,00:16:49,"(16.309232547737825, 48.21903908507992)","(16.35103106000954, 48.25709716869186)",1,,,,,,
00:00:00,4065,Type 3,00:16:49,"(16.37460325, 48.2203937)","(16.355054712820028, 48.18464029210933)",1,,,,,,
00:00:00,11929,Type 2,00:16:49,"(16.37008068021096, 48.20307187292865)","(16.322689713919694, 48.15066208007585)",2,,,,,,
00:06:49,4553,Type 2,00:16:49,"(16.460856782489028, 48.18448492437013)","(16.347834413617704, 48.189785045090105)",2,,,,,,
00:00:00,2591,Type 1,00:16:49,"(16.445758380533256, 48.24442945453824)","(16.388035670678626, 48.19228859364959)",2,,,,,,
00:00:00,2422,Type 1,00:16:50,"(16.330709741186045, 48.15037738126956)","(16.38027574134798, 48.18796720482728)",4,,,,,,
00:00:00,2868,Type 1,00:16:50,"(16.371230394117248, 48.20025413676132)","(16.395245471227017, 48.20232956376256)",2,,,,,,
00:00:00,11113,Type 2,00:16:50,"(16.349823975879037, 48.18057449564003)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,6641,Type 1,00:16:52,"(16.41198787565967, 48.248819920248586)","(16.370730967243944, 48.16962486889083)",2,,,,,,
00:00:00,305,Type 2,00:16:52,"(16.433130154946802, 48.17578215063329)","(16.36366263469762, 48.201323820897365)",2,,,,,,
00:00:00,8403,Type 1,00:16:52,"(16.38828735, 48.2055322)","(16.29543949678693, 48.18675555339637)",2,,,,,,
00:06:52,4850,Type 3,00:16:52,"(16.359917593193277, 48.22666226067053)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:06:53,5269,Type 2,00:16:53,"(16.39227614884457, 48.15305348714484)","(16.351539944980406, 48.205818190698906)",1,,,,,,
00:00:00,7154,Type 2,00:16:53,"(16.339134716755876, 48.19325944851234)","(16.404315258242384, 48.17633111265624)",1,,,,,,
00:06:54,8499,Type 1,00:16:54,"(16.445402150526238, 48.231787299467776)","(16.26982426998761, 48.213023071238815)",2,,,,,,
00:00:00,9600,Type 3,00:16:54,"(16.341829799957125, 48.21313239628368)","(16.28714630513326, 48.23172910757867)",2,,,,,,
00:00:00,9844,Type 1,00:16:54,"(16.428257502497065, 48.23742284460008)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:06:54,889,Type 2,00:16:54,"(16.2910108665546, 48.221820572900064)","(16.37117678305701, 48.21167066263244)",2,,,,,,
00:06:55,463,Type 3,00:16:55,"(16.377604580800487, 48.24144863894612)","(16.36367715, 48.2118232)",2,,,,,,
00:06:56,5653,Type 1,00:16:56,"(16.370610503816113, 48.21225471440143)","(16.3519844, 48.21266885)",2,,,,,,
00:06:56,8813,Type 1,00:16:56,"(16.36586059332184, 48.18161858766823)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:00:00,8778,Type 2,00:16:56,"(16.3409694, 48.19099495)","(16.3241026, 48.1943472)",2,,,,,,
00:06:56,137,Type 2,00:16:56,"(16.358817747355562, 48.23625273119687)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:06:57,1240,Type 3,00:16:57,"(16.33707158787259, 48.22322687857775)","(16.376062782141926, 48.203173580668505)",2,,,,,,
00:06:57,9460,Type 1,00:16:57,"(16.339584352808064, 48.19404375250662)","(16.3379673592181, 48.20833702263092)",1,,,,,,
00:00:00,8481,Type 2,00:16:57,"(16.361683246982835, 48.21359045126132)","(16.26966756375143, 48.2066872640307)",2,,,,,,
00:00:00,5458,Type 2,00:16:57,"(16.371657321949566, 48.19757585323388)","(16.345793210382162, 48.20792441011471)",2,,,,,,
00:00:00,4653,Type 2,00:16:58,"(16.33979576775175, 48.241170048341935)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:06:58,1447,Type 3,00:16:58,"(16.308409955646788, 48.25227837428879)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,5324,Type 1,00:16:58,"(16.37507775, 48.22102195)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:00:00,6690,Type 1,00:16:58,"(16.358817747355562, 48.23625273119687)","(16.378211070739706, 48.13729227752972)",1,,,,,,
00:00:00,6831,Type 1,00:16:59,"(16.272532294980728, 48.19627260215861)","(16.38768466324298, 48.137178229934776)",1,,,,,,
00:06:59,7236,Type 1,00:16:59,"(16.413526360203182, 48.17914110644286)","(16.41394614121178, 48.182540249606575)",1,,,,,,
00:00:00,614,Type 3,00:17:00,"(16.412335938972138, 48.2614570984604)","(16.367221534152748, 48.20712148125352)",2,,,,,,
00:00:00,5126,Type 2,00:17:00,"(16.35577692612876, 48.193961537024926)","(16.349071013853877, 48.20137444482532)",2,,,,,,
00:00:00,492,Type 3,00:17:01,"(16.34997162299478, 48.20801610132155)","(16.36429309850343, 48.21331648615975)",1,,,,,,
00:00:00,1208,Type 2,00:17:01,"(16.414396141211782, 48.182540249606575)","(16.37553958990722, 48.20148484758574)",2,,,,,,
00:00:00,3179,Type 1,00:17:02,"(16.267472374825932, 48.187072427220905)","(16.40746996205227, 48.19630834117476)",2,,,,,,
00:00:00,7519,Type 2,00:17:02,"(16.35806226244813, 48.20988568331993)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,2480,Type 2,00:17:02,"(16.43558733019849, 48.21926363255116)","(16.381172976673213, 48.197016777962574)",2,,,,,,
00:00:00,7467,Type 3,00:17:02,"(16.308409955646788, 48.25227837428879)","(16.44203220956468, 48.17546638656073)",1,,,,,,
00:07:02,4636,Type 2,00:17:02,"(16.35123869465479, 48.18141044437578)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:07:03,3097,Type 2,00:17:03,"(16.4050587100877, 48.20301022931776)","(16.400330688634146, 48.20027792789927)",1,,,,,,
00:00:00,771,Type 2,00:17:03,"(16.287437513949822, 48.22539957710038)","(16.369482607333477, 48.20382015270608)",4,,,,,,
00:00:00,3514,Type 1,00:17:03,"(16.339584352808064, 48.19404375250662)","(16.367463587061835, 48.19667335912927)",1,,,,,,
00:07:04,3998,Type 1,00:17:04,"(16.34017993905768, 48.20356306433291)","(16.35054195, 48.18763415)",2,,,,,,
00:07:04,3678,Type 2,00:17:04,"(16.41203016786417, 48.26124929704659)","(16.37092263234443, 48.19775047433158)",1,,,,,,
00:07:04,82,Type 2,00:17:04,"(16.374775480262223, 48.27476622773888)","(16.40073334548526, 48.18796170931611)",2,,,,,,
00:00:00,3988,Type 1,00:17:04,"(16.30930995564679, 48.25227837428879)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:07:05,9901,Type 1,00:17:05,"(16.41307636020318, 48.17914110644286)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:07:05,805,Type 3,00:17:05,"(16.445046166126815, 48.21914511448077)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,7323,Type 3,00:17:06,"(16.38840695044442, 48.19717947968677)","(16.423404115736076, 48.18242346937394)",2,,,,,,
00:07:06,6097,Type 1,00:17:06,"(16.407532558926373, 48.161405298242805)","(16.359605913486313, 48.21676198984844)",2,,,,,,
00:07:06,6459,Type 2,00:17:06,"(16.3413850930599, 48.19618359294216)","(16.350622183267827, 48.169335906668)",2,,,,,,
00:07:06,7933,Type 3,00:17:06,"(16.461036321420483, 48.19080071304551)","(16.328303677892254, 48.16035063511968)",2,,,,,,
00:07:06,5959,Type 3,00:17:06,"(16.334750015391624, 48.21813003435631)","(16.35608723561059, 48.217725179529324)",2,,,,,,
00:07:06,4739,Type 2,00:17:06,"(16.34997162299478, 48.20801610132155)","(16.35343459851757, 48.19742234225973)",1,,,,,,
00:07:07,11864,Type 1,00:17:07,"(16.278437930414142, 48.244493911387394)","(16.303892780280815, 48.15111715432573)",2,,,,,,
00:00:00,8190,Type 1,00:17:07,"(16.37937421206571, 48.19156220979596)","(16.3437312, 48.1803466)",2,,,,,,
00:00:00,3746,Type 2,00:17:07,"(16.260794575829934, 48.213127434345566)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:07:07,12039,Type 3,00:17:07,"(16.36586059332184, 48.18161858766823)","(16.341257356955772, 48.14417772930196)",1,,,,,,
00:00:00,11912,Type 1,00:17:07,"(16.34024576775175, 48.241170048341935)","(16.313490272032265, 48.157276885822135)",4,,,,,,
00:07:07,9773,Type 2,00:17:07,"(16.332321989784475, 48.244802690759904)","(16.315740606362606, 48.22569177234233)",2,,,,,,
00:00:00,8379,Type 1,00:17:08,"(16.339134716755876, 48.19325944851234)","(16.285967177413767, 48.18686195832856)",1,,,,,,
00:00:00,5321,Type 1,00:17:09,"(16.38412235352899, 48.26829797763091)","(16.355433672808445, 48.20255296757189)",2,,,,,,
00:00:00,6613,Type 1,00:17:09,"(16.27298229498073, 48.19627260215861)","(16.369243590662673, 48.15642912023892)",1,,,,,,
00:00:00,11408,Type 1,00:17:09,"(16.37444673618794, 48.22145407967072)","(16.39296000487244, 48.26168803078226)",1,,,,,,
00:07:09,11104,Type 2,00:17:09,"(16.43108524070717, 48.2549045183837)","(16.37723048680226, 48.25185231945709)",2,,,,,,
00:07:09,6734,Type 2,00:17:09,"(16.395278811916224, 48.21791583686356)","(16.378720741416192, 48.15631577810933)",2,,,,,,
00:07:10,8900,Type 2,00:17:10,"(16.41293016786417, 48.26124929704659)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,3222,Type 3,00:17:10,"(16.33707158787259, 48.22322687857775)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:00:00,4876,Type 3,00:17:11,"(16.30691539979816, 48.17045612858273)","(16.340666055824475, 48.19801845240922)",2,,,,,,
00:00:00,9314,Type 3,00:17:11,"(16.42612843332307, 48.21938137266436)","(16.30983955, 48.21483585)",2,,,,,,
00:07:12,1002,Type 1,00:17:12,"(16.41248016786417, 48.26124929704659)","(16.372873871971457, 48.201789607827415)",1,,,,,,
00:00:00,9392,Type 3,00:17:12,"(16.337141510106957, 48.22959159719949)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:00:00,3596,Type 1,00:17:12,"(16.331609741186046, 48.15037738126956)","(16.3711911773609, 48.18985709109212)",1,,,,,,
00:00:00,383,Type 1,00:17:12,"(16.40088648403269, 48.20041160318669)","(16.36337527056108, 48.20916733548708)",2,,,,,,
00:00:00,2017,Type 1,00:17:13,"(16.405995046134706, 48.20303335268365)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:00:00,354,Type 1,00:17:13,"(16.339584352808064, 48.19404375250662)","(16.363836377876968, 48.203589458226425)",1,,,,,,
00:07:13,4602,Type 3,00:17:13,"(16.348853281900926, 48.208798927222816)","(16.349007897514852, 48.19287000177065)",1,,,,,,
00:00:00,6671,Type 3,00:17:13,"(16.41198787565967, 48.248819920248586)","(16.3707651, 48.181411100000005)",2,,,,,,
00:00:00,12030,Type 3,00:17:13,"(16.39272614884457, 48.15305348714484)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:07:13,11527,Type 3,00:17:13,"(16.37460325, 48.2203937)","(16.41206006067344, 48.26777567639052)",1,,,,,,
00:00:00,1843,Type 1,00:17:14,"(16.360731029277055, 48.25069771478295)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:00:00,8817,Type 2,00:17:14,"(16.34980497527009, 48.18114628366276)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:00:00,11946,Type 2,00:17:15,"(16.41248016786417, 48.26124929704659)","(16.322689713919694, 48.15066208007585)",1,,,,,,
00:00:00,9558,Type 3,00:17:15,"(16.30930995564679, 48.25227837428879)","(16.27783019789362, 48.238164372342645)",1,,,,,,
00:00:00,9522,Type 2,00:17:15,"(16.3416422, 48.1931359)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:00:00,11294,Type 3,00:17:15,"(16.37507775, 48.22102195)","(16.36480690647657, 48.27487964493523)",1,,,,,,
00:00:00,8633,Type 2,00:17:15,"(16.336783338962714, 48.17992172031917)","(16.317790661906308, 48.19022392716675)",2,,,,,,
00:00:00,328,Type 3,00:17:15,"(16.34980497527009, 48.18114628366276)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:07:16,7422,Type 2,00:17:16,"(16.3133067036484, 48.24508407446865)","(16.441681141023935, 48.16294875648895)",2,,,,,,
00:00:00,1934,Type 2,00:17:17,"(16.36586059332184, 48.18161858766823)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:07:18,7171,Type 2,00:17:18,"(16.309571768365693, 48.21861857620648)","(16.40448810667576, 48.18265625190261)",1,,,,,,
00:00:00,1391,Type 3,00:17:18,"(16.40566045, 48.20255675)","(16.3790569, 48.20610535)",4,,,,,,
00:00:00,1029,Type 2,00:17:18,"(16.41203016786417, 48.26124929704659)","(16.373332493392997, 48.203757142513176)",1,,,,,,
00:00:00,592,Type 3,00:17:19,"(16.384119372684967, 48.24088166757033)","(16.367592410198082, 48.20636260565262)",2,,,,,,
00:07:19,1243,Type 1,00:17:19,"(16.4025272686532, 48.24893572457765)","(16.376062782141926, 48.203173580668505)",2,,,,,,
00:00:00,9955,Type 3,00:17:19,"(16.412335938972138, 48.2614570984604)","(16.30952055454922, 48.23578371059724)",2,,,,,,
00:00:00,3740,Type 1,00:17:20,"(16.3450317604699, 48.19064174507268)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:00:00,1324,Type 1,00:17:20,"(16.34997162299478, 48.20801610132155)","(16.377107400880135, 48.20907340201198)",4,,,,,,
00:00:00,4955,Type 3,00:17:21,"(16.309232547737825, 48.21903908507992)","(16.3409937000555, 48.20279681022122)",1,,,,,,
00:00:00,11410,Type 1,00:17:21,"(16.348853281900926, 48.208798927222816)","(16.39296000487244, 48.26168803078226)",1,,,,,,
00:00:00,6297,Type 3,00:17:21,"(16.34980497527009, 48.18114628366276)","(16.364611540423528, 48.217225840336496)",1,,,,,,
00:00:00,6134,Type 2,00:17:21,"(16.34997162299478, 48.20801610132155)","(16.359983, 48.2193999)",1,,,,,,
00:00:00,4458,Type 2,00:17:21,"(16.35123869465479, 48.18141044437578)","(16.341613314193093, 48.19524950531152)",1,,,,,,
00:07:21,11285,Type 2,00:17:21,"(16.29572981930635, 48.18042140911383)","(16.36480690647657, 48.27487964493523)",2,,,,,,
00:07:22,6072,Type 3,00:17:22,"(16.393581795118127, 48.268006659645145)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:07:22,1530,Type 1,00:17:22,"(16.331159741186045, 48.15037738126956)","(16.38265045739651, 48.20941826678079)",1,,,,,,
00:00:00,1214,Type 1,00:17:23,"(16.30997055454922, 48.23578371059724)","(16.37553958990722, 48.20148484758574)",2,,,,,,
00:07:23,8229,Type 3,00:17:23,"(16.355694657051007, 48.229955348790114)","(16.343514868101483, 48.18528623061244)",2,,,,,,
00:00:00,7230,Type 2,00:17:24,"(16.425569914075044, 48.14845940541999)","(16.41394614121178, 48.182540249606575)",2,,,,,,
00:00:00,1954,Type 3,00:17:25,"(16.393329421079546, 48.235543174536936)","(16.414970757874936, 48.215134418471)",2,,,,,,
00:07:25,11098,Type 2,00:17:25,"(16.344133291828985, 48.20036842448626)","(16.37723048680226, 48.25185231945709)",2,,,,,,
00:00:00,852,Type 2,00:17:25,"(16.371230394117248, 48.20025413676132)","(16.370896003592147, 48.21006451245198)",2,,,,,,
00:00:00,11471,Type 1,00:17:25,"(16.351752648142448, 48.20634251187884)","(16.402423001740903, 48.26157295387504)",2,,,,,,
00:00:00,8576,Type 1,00:17:26,"(16.27343229498073, 48.19627260215861)","(16.288465463248986, 48.200140472177445)",1,,,,,,
00:00:00,11934,Type 1,00:17:26,"(16.26731619654857, 48.18073821291685)","(16.322689713919694, 48.15066208007585)",2,,,,,,
00:00:00,9643,Type 1,00:17:26,"(16.36752667689619, 48.20754141409101)","(16.28746405204964, 48.24438814634534)",2,,,,,,
00:00:00,7212,Type 1,00:17:26,"(16.343632976772177, 48.17971376356428)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,410,Type 1,00:17:26,"(16.27298229498073, 48.19627260215861)","(16.36337527056108, 48.20916733548708)",1,,,,,,
00:00:00,1478,Type 3,00:17:26,"(16.32888093053497, 48.165276711316885)","(16.38166347818356, 48.20799869040526)",2,,,,,,
00:00:00,3088,Type 1,00:17:27,"(16.296910076864968, 48.22529310188141)","(16.400330688634146, 48.20027792789927)",2,,,,,,
00:00:00,2932,Type 2,00:17:28,"(16.39272614884457, 48.15305348714484)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,2696,Type 1,00:17:28,"(16.344905981580013, 48.20597447279498)","(16.38857495, 48.2095239)",2,,,,,,
00:00:00,5152,Type 1,00:17:28,"(16.37024135, 48.21548265)","(16.348108759134632, 48.20427365267186)",2,,,,,,
00:00:00,4081,Type 1,00:17:29,"(16.41293016786417, 48.26124929704659)","(16.355054712820028, 48.18464029210933)",1,,,,,,
00:00:00,859,Type 2,00:17:29,"(16.287755151158485, 48.23805863066032)","(16.370896003592147, 48.21006451245198)",2,,,,,,
00:00:00,4393,Type 1,00:17:29,"(16.314027985626367, 48.1605199456319)","(16.3406284, 48.19052725)",2,,,,,,
00:00:00,12128,Type 2,00:17:29,"(16.352359833539467, 48.2088223449927)","(16.36896916233328, 48.13744087461695)",4,,,,,,
00:00:00,8290,Type 2,00:17:30,"(16.427807502497064, 48.23742284460008)","(16.26702237482593, 48.187072427220905)",1,,,,,,
00:00:00,10159,Type 2,00:17:30,"(16.41248016786417, 48.26124929704659)","(16.336906032519057, 48.22877446430179)",1,,,,,,
00:07:31,5742,Type 3,00:17:31,"(16.41248016786417, 48.26124929704659)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:07:32,4613,Type 2,00:17:32,"(16.37318685, 48.2013481)","(16.348576528020004, 48.19528506890015)",2,,,,,,
00:00:00,8839,Type 2,00:17:32,"(16.364844211152324, 48.18319919234158)","(16.32522898863352, 48.201433351486784)",1,,,,,,
00:00:00,10799,Type 1,00:17:32,"(16.368861323138795, 48.23612597852301)","(16.36969667901704, 48.25058588783329)",2,,,,,,
00:00:00,7645,Type 1,00:17:32,"(16.272329783267427, 48.22202885087198)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:07:33,617,Type 3,00:17:33,"(16.40566045, 48.20255675)","(16.367221534152748, 48.20712148125352)",1,,,,,,
00:07:33,3565,Type 1,00:17:33,"(16.413526360203182, 48.17914110644286)","(16.370817210028818, 48.18569333727253)",1,,,,,,
00:07:33,5821,Type 1,00:17:33,"(16.330709741186045, 48.15037738126956)","(16.350651907614022, 48.21774276134827)",1,,,,,,
00:00:00,8569,Type 3,00:17:33,"(16.349823975879037, 48.18057449564003)","(16.288306529554387, 48.193804696802594)",1,,,,,,
00:00:00,1400,Type 2,00:17:34,"(16.309571768365693, 48.21861857620648)","(16.3790569, 48.20610535)",1,,,,,,
00:00:00,5609,Type 1,00:17:34,"(16.37787484123015, 48.24653610581806)","(16.3520061119339, 48.20821928426381)",2,,,,,,
00:00:00,5199,Type 1,00:17:34,"(16.393495254415384, 48.17913276888713)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:07:34,7216,Type 1,00:17:34,"(16.323470824588195, 48.27037922024834)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:07:35,6374,Type 1,00:17:35,"(16.39272614884457, 48.15305348714484)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:00:00,934,Type 1,00:17:35,"(16.341570560302372, 48.23834219037507)","(16.369709275834644, 48.21599526498954)",2,,,,,,
00:00:00,11647,Type 2,00:17:35,"(16.331159741186045, 48.15037738126956)","(16.434960593537046, 48.21294250270007)",1,,,,,,
00:00:00,4595,Type 2,00:17:36,"(16.3415925234949, 48.16944695431934)","(16.349007897514852, 48.19287000177065)",2,,,,,,
00:00:00,10019,Type 2,00:17:36,"(16.35800779095383, 48.23615309565032)","(16.317434928142458, 48.23563218046296)",1,,,,,,
00:00:00,5920,Type 2,00:17:36,"(16.267160072190357, 48.17440399121684)","(16.351360550000003, 48.2297311)",2,,,,,,
00:00:00,8236,Type 1,00:17:36,"(16.44558023481531, 48.2381083807426)","(16.343514868101483, 48.18528623061244)",2,,,,,,
00:07:36,12151,Type 1,00:17:36,"(16.308409955646788, 48.25227837428879)","(16.36913463591037, 48.14366103267732)",1,,,,,,
